zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
17;514;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62500000;367;719
17;515;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62500000;296;
17;516;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62500000;293;
17;517;3026;EEB FRANCISCO LÚCIO DO NASCIMENTO;TIMBAÚBA;BARRENTO;62500000;297;
17;518;3026;EEB FRANCISCO LÚCIO DO NASCIMENTO;TIMBAÚBA;BARRENTO;62500000;299;
17;519;3042;EEB JOÃO IRINEU DA SILVA;LAGOA DAS MERCÊS;BELA VISTA;62500000;320;
17;521;3042;EEB JOÃO IRINEU DA SILVA;LAGOA DAS MERCÊS;BELA VISTA;62500000;311;
17;523;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62500000;292;
17;525;3069;EEB SEBASTIÃO MALAQUIAS DOS SANTOS;TABOCAL;BARRENTO;62500000;284;
17;526;3069;EEB SEBASTIÃO MALAQUIAS DOS SANTOS;TABOCAL;BARRENTO;62500000;285;
17;527;3069;EEB SEBASTIÃO MALAQUIAS DOS SANTOS;TABOCAL;BARRENTO;62500000;284;
17;528;3077;EEB VICENTE ANTENOR FERREIRA GOMES FILHO;CALUGI;CRUXATI;62500000;272;
17;529;3077;EEB VICENTE ANTENOR FERREIRA GOMES FILHO;CALUGI;CRUXATI;62500000;203;
17;530;3085;SALÃO COMUNITÁRIO MUNDOLA SEVERIANO;SÍTIOS NOVOS;BARRENTO;62500000;282;
17;531;3093;EEB JOSEFA PEREIRA DE SOUSA;MACACO II;CRUXATI;62500000;364;702
17;533;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62500000;296;
17;534;3115;ESCOLA INDÍGENA BROLHOS DA TERRA (TREMEMBÉS);BURITI;MARINHEIROS;62500000;373;535
17;536;3123;EEB RAIMUNDA ROCHA DO NASCIMENTO;HUMAITA;MARINHEIROS;62500000;335;
17;537;3131;EEB LUZIA ROLA TEIXEIRA;MACACO I;CRUXATI;62500000;342;712
17;538;3077;EEB VICENTE ANTENOR FERREIRA GOMES FILHO;CALUGI;CRUXATI;62500000;207;
17;539;3158;EEB MANOEL VENÂNCIO DE LIMA;SALSA;CRUXATI;62500000;259;
17;541;3166;EEB MARIA MADALENA DA ROCHA;PAU D'ARCO;BELA VISTA;62500000;245;
17;542;3166;EEB MARIA MADALENA DA ROCHA;PAU D'ARCO;BELA VISTA;62500000;245;
17;543;3174;EEB JOSÉ PIRES CHAVES;ARAPONGA;BARRENTO;62500000;209;
17;544;3182;EEB PEDRO PEREIRA;SÃO TOMÉ;BARRENTO;62500000;341;706
17;545;3190;EEB NORBERTO ANTÔNIO DO NASCIMENTO;MERGULHÃO;BARRENTO;62500000;306;722
17;546;3204;EEB DOM PAULO EDUARDO ANDRADE PONTES;CÓRREGO DA ESTRADA;MARINHEIROS;62500000;300;
17;547;3204;EEB DOM PAULO EDUARDO ANDRADE PONTES;CÓRREGO DA ESTRADA;MARINHEIROS;62500000;301;725
17;548;3220;EEB VERA LÚCIA TEIXEIRA;APIQUES;BALEIA;62500000;354;
17;549;3085;SALÃO COMUNITÁRIO MUNDOLA SEVERIANO;SÍTIOS NOVOS;BARRENTO;62500000;319;709
17;550;3255;EEB ANTONIO PIRES CHAVES;RAMADA;BELA VISTA;62500000;261;
17;551;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62500000;295;
17;552;3271;ASSOCIACAO COMUNITARIA DE CROATA;CROATA;BELA VISTA;62500000;153;
17;553;3298;EEB JUVENAL COSMO DO MONTE;BARRA DO CÓRREGO;MARINHEIROS;62500000;311;724
17;554;3301;SALÃO COMUNITÁRIO DO SÍTIO SÃO JOSÉ;SÃO JOSÉ;MARINHEIROS;62500000;126;
17;555;3310;EEB DE MACEIO;MACEIO;BALEIA;62500000;325;
17;556;3310;EEB DE MACEIO;MACEIO;BALEIA;62500000;348;
17;557;3310;EEB DE MACEIO;MACEIO;BALEIA;62500000;355;
17;558;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;235;
17;559;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;232;
17;560;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;235;
17;561;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;234;
17;562;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;236;
17;563;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;236;
17;564;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;237;
17;565;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;235;
17;566;3344;EEB RITA PIRES DOS SANTOS;CEDRO;BELA VISTA;62500000;275;
17;567;3344;EEB RITA PIRES DOS SANTOS;CEDRO;BELA VISTA;62500000;273;
17;568;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62500000;235;
17;570;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62500000;215;
17;571;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62500000;217;
17;572;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62500000;216;
17;573;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62500000;217;
17;574;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62500000;236;
17;575;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62500000;237;
17;576;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62500000;235;
17;577;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62500000;237;
17;579;3387;EEB FRANCISCO BENTO;TANQUES;BARRENTO;62500000;298;
17;580;3387;EEB FRANCISCO BENTO;TANQUES;BARRENTO;62500000;296;
17;581;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62500000;234;
17;582;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62500000;234;
17;584;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62500000;234;
17;585;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62500000;234;
17;587;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62500000;284;
17;588;3417;EEB JOAO MESQUITA TEIXEIRA;BARRENTO;BARRENTO;62500000;176;
17;589;3417;EEB JOAO MESQUITA TEIXEIRA;BARRENTO;BARRENTO;62500000;346;590
17;594;3425;EEB JOAQUIM MANOEL MARQUES;SÍTIO DO MEIO;BARRENTO;62500000;259;
17;595;3425;EEB JOAQUIM MANOEL MARQUES;SÍTIO DO MEIO;BARRENTO;62500000;258;
17;596;3425;EEB JOAQUIM MANOEL MARQUES;SÍTIO DO MEIO;BARRENTO;62500000;259;
17;597;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62500000;294;
17;598;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62500000;294;
17;599;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62500000;290;
17;600;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62500000;293;
17;601;3441;EEB ANTONIO PINHEIRO DE FREITAS;BOM JESUS;BALEIA;62500000;248;
17;602;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62500000;343;
17;603;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62500000;289;
17;604;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62500000;341;
17;605;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62500000;326;
17;606;1350;EEB DOMINGOS GONCALVES MUNIZ;PICOS;PICOS;62500000;309;
17;607;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62500000;328;
17;608;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62500000;338;
17;609;2950;EEB MARIA NICE TEIXEIRA BARROSO;RUA AUDÍRIO FONTOURA, S/N;ENCRUZILHADA;62500000;320;
17;610;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62500000;329;
17;611;3042;EEB JOÃO IRINEU DA SILVA;LAGOA DAS MERCÊS;BELA VISTA;62500000;261;
17;612;1112;ESCOLA DE 1 GRAU DR GERALDO GOMES DE AZEVEDO;RUA JOAQUIM AMÉRICO TEIXEIRA, 216;BOA VISTA;62500000;288;
17;613;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62500000;334;
17;614;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62500000;323;
17;615;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;MOURÃO;62500000;314;
17;617;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62500000;316;
17;618;2186;EEB PEDRO ALVES TEIXEIRA;GUARANI;ÁREA RURAL DE ITAPIPOCA;62500000;210;
17;619;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62500000;323;
17;620;3220;EEB VERA LÚCIA TEIXEIRA;APIQUES;BALEIA;62500000;81;
17;621;3310;EEB DE MACEIO;MACEIO;BALEIA;62500000;175;
17;686;3492;EEB DR PÉRICLES FERNANDES TEIXEIRA;RUA CAIO PRADO, 3069;NOVA ALDEOTA;62500000;347;
17;687;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62500000;323;
17;688;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62500000;320;
17;689;2739;EEB RAIMUNDO GONCALVES DA SILVA;PARACATU;ASSUNÇÃO;62500000;100;
17;690;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO SN;LADEIRA;62500000;339;
17;691;2550;EEB FRANCISCO TABOSA BRAGA;RETIRO NOVO;DESERTO;62500000;62;
17;692;3123;EEB RAIMUNDA ROCHA DO NASCIMENTO;HUMAITA;MARINHEIROS;62500000;50;
17;694;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62500000;323;
17;695;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62500000;316;
17;696;1082;EEFM CORONEL MURILO SERPA;RUA ANASTACIO BARROSO VALENTE 318;CRUZEIRO;62500000;304;
17;697;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62500000;300;
17;698;3514;EEB ANTONIO AUGUSTO ALVES;MUCAMBO DE BAIXO;ÁREA RURAL DE ITAPIPOCA;62500000;202;
17;699;2950;EEB MARIA NICE TEIXEIRA BARROSO;RUA AUDÍRIO FONTOURA, S/N;ENCRUZILHADA;62500000;177;
17;700;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62500000;325;
17;701;2933;EEB ODETE TEIXEIRA BARROSO;SERRINHA;PICOS;62500000;64;
17;703;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62500000;320;
17;708;2569;EEB SEBASTIAO GABRIEL MARTINS;LAGOA DAS CARNAUBAS;ÁREA RURAL DE ITAPIPOCA;62500000;73;
17;711;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62500000;102;
17;713;3565;EEIF ROBERTO FLAVIO BASTOS ARAUJO;SEVERINO;IPU MAZAGÃO;62509899;74;
17;714;3492;EEB DR PÉRICLES FERNANDES TEIXEIRA;RUA CAIO PRADO, 3069;NOVA ALDEOTA;62500000;349;
17;715;1295;EEB FRANCISCO BEZERRA DE SOUZA;LAGOA DA CRUZ;ÁREA RURAL DE ITAPIPOCA;62500000;103;
17;716;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62500000;211;
17;717;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62500000;127;
17;718;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62500000;301;
17;721;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO SN;LADEIRA;62500000;116;
