zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
81;292;2020;CENTRO EDUCACIONAL PROFESSORA HELENA MARIA DE SÁ RAMOS;RUA PASSIFAL BARROSO, S/N;LAURÃO;62320250;334;
81;293;2135;CENTRO COMUNITÁRIO ASSENTAMENTO NOVA ESPERANÇA;ASSENTAMENTO NOVA ESPERANÇA;ÁREA RURAL DE TIANGUÁ;62329899;167;
81;294;1872;C.E.I. ELIOENAI BARROS DOS SANTOS;RUA MARANGUAPE ROCHA. S/N;GERALDO SARAIVA;62326625;341;
81;295;2151;E.E.I.F. FREI GERVÁSIO;RUA ALBERCY NOGUEIRA DE VASCONCELOS , SN;LAURÃO;62320000;347;306,319
81;296;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;345;
81;298;1597;COLÉGIO SANTA MARIA;RUA ASSEMBLÉIA DE DEUS, 1070;LAURÃO;62320360;347;323
81;299;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;290;
81;300;1422;E.E.F. FRANCISCA RODRIGUES DE SOUSA;SÍTIO VEADO SECO;ÁREA RURAL DE TIANGUÁ;62329899;66;
81;301;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;339;
81;304;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;335;
81;305;2020;CENTRO EDUCACIONAL PROFESSORA HELENA MARIA DE SÁ RAMOS;RUA PASSIFAL BARROSO, S/N;LAURÃO;62320250;219;
81;308;1830;E.E.F. PROFª. MARIA OFÉLIA VASCONCELOS PORTELA;RUA EXPEDITO COELHO DE MORAIS, SN;SANTO EXPEDITO;62326030;175;
81;310;1791;E.E.F. PROFª. OFÉLIA PORTELA MOITA;RUA 31 DE MAIO - SÍTIO CÓRREGO;ÁREA RURAL DE TIANGUÁ;62328110;213;
81;311;1503;E.E.I.F. TEREZA NUNES;RUA CONSTRUTOR RAIMUNDO BOTO, SN - RÉGIS DINIZ;VEREADOR JOÃO ALBUQUERQUE;62322476;222;
81;312;1996;E.E.F. MONS. TIBÚRCIO GONÇALVES DE PAULA;RUA PRESBITERO HOMERO PORTELA MOITA, S/N,;GERALDO SARAIVA;62326515;153;
81;313;2178;E.E.M. MIGUEL CARNEIRO DA CUNHA;SÍTIO CAJUAÇU;ÁREA RURAL DE TIANGUÁ;62329899;101;318
81;314;1066;ESCOLA DE ENSINO MÉDIO TANCREDO NUNES DE MENEZES;RUA ASSEMBLÉIA DE DEUS, 1072;LAURÃO;62320360;228;
81;315;1970;LICEU JOSÉ NI MOREIRA;RUA ZENI, N 12;SANTO ANTÔNIO;62324010;341;
81;317;2143;E.E.F. ANTONIO CUSTÓDIO SOBRINHO;AV. AFONSO MARANGUAPE, 430;NENÊ PLÁCIDO;62328410;143;
81;321;1678;E.E.I.F. NOSSA SENHORA DAS GRAÇAS;AVENIDA FRANCISCO VIRGILIO FILHO;DOM TIMÓTEO;62320520;139;
