zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
121;148;1562;INSTITUTO DE ESTUDOS E PESQUISAS DO VALE DO ACARAÚ -IVA;RUA RANDAL POMPEU, 129;CENTRO;62010380;302;
121;149;1562;INSTITUTO DE ESTUDOS E PESQUISAS DO VALE DO ACARAÚ -IVA;RUA RANDAL POMPEU, 129;CENTRO;62010380;304;
121;150;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;344;
121;151;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;340;
121;152;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;338;
121;153;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;250;
121;154;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;253;
121;155;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;250;
121;156;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;250;
121;157;1597;ESCOLA FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;306;
121;158;1597;ESCOLA FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;307;
121;160;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;425;50
121;166;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;282;
121;167;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;285;
121;168;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;287;
121;169;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;284;
121;170;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;282;
121;171;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;288;
121;172;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;337;
121;173;1570;CEJA - CENTRO DE EDUCACAO DE JOVENS E ADULTOS CECI CIALDINI;RUA ORIANO MENDES, 455;CENTRO;62010370;337;
121;174;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;294;
121;175;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;288;
121;177;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;340;
121;178;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;341;
121;179;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;337;
121;180;1660;COLEGIO SANT'ANA;AVENIDA DOM JOSE, 1310;CENTRO;62010293;339;
121;237;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;317;
121;238;1694;ESCOLA MASSILON SABOIA DE ALBUQUERQUE - ANEXO PAULO FREIRE;ASSENTAMENTO ESPERANÇA, S/N, DISTRITO DE ARACATIAÇU-ANTIGA EMASA;ARACATIAÇU;62111000;335;
121;240;1716;ESCOLA DELIZA LOPES - ANEXO JOAO EVANGELISTA;ASSENTAMENTO BOM SUCESSO, S/N - LOCALIDADE BOM SUCESSO;PATOS;62112500;324;
121;241;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;253;
121;242;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;321;
121;243;1678;ESCOLA ODETE BARROSO - ANEXO CASINHAS--ANTIGO ASSENTAMENTO CASINHAS;ASSENTAMENTO CASINHAS - CARACARA;CARACARÁ;62112000;270;
121;245;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;289;
121;246;1171;ESCOLA FREDERICO AUTO CORREIA;RUA ANTONINO MELO - VASSOURAS;TAPERUABA;62106000;315;
121;247;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;195;
121;248;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;319;
121;249;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;295;
121;250;1929;UNIVERSIDADE UNOPAR SOBRAL;AV DOM JOSÉ, 1138;CENTRO;62010290;275;
121;251;1023;ESCOLA ODETE BARROSO-ANEXO ODETE BARROSO-ANTIGA CRECHE COM FCO. MORAIS;FAZENDA SANTA LUZIA - PICADA RUSSY;CARACARÁ;62112000;280;
121;252;1082;ESCOLA MASSILON SABOIA DE ALBUQUERQUE;OLHO D' ÁGUA DO PAJÉ;TAPERUABA;62106000;250;
121;254;1368;ETI MARIA DORILENE ARRUDA ARAGAO;AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;GERARDO CRISTINO;62050255;311;
121;256;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;319;
121;258;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;301;
121;260;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;318;
121;261;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;320;
121;262;1368;ETI MARIA DORILENE ARRUDA ARAGAO;AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;GERARDO CRISTINO;62050255;307;
121;265;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;321;
121;270;1775;ESCOLA JOSE ARIMATEIA ALVES - ANEXO JOSE JULIO DE ANDRADE;LOCALIDADE ESTREITO;BONFIM;62102000;219;
121;271;1783;ESCOLA RAIMUNDO NONATO DE SALES;RUA INÁCIO MACHADO DA PONTE;SALGADO DOS MACHADOS;62103000;375;330
121;272;1783;ESCOLA RAIMUNDO NONATO DE SALES;RUA INÁCIO MACHADO DA PONTE;SALGADO DOS MACHADOS;62103000;348;
121;273;1791;ESCOLA JOSE ARIMATEIA ALVES - ANEXO JOSE RODRIGUES DE SOUSA;VARZEA REDONDA, S/N;BONFIM;62102000;425;310
121;274;1805;ESCOLA JOSE ARIMATEIA ALVES - ANEXO DR. PAULO DE ALMEIDA SANFORD;SETOR VI-SETOR VI SERROTE DO PIABA, S/N (ESTRADA BONFIM-JAIBARAS);BONFIM;62107000;293;
121;275;1813;ESCOLA OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;329;161
121;276;1813;ESCOLA OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;328;165
121;277;1813;ESCOLA OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;330;163
121;278;1813;ESCOLA OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;327;164
121;279;1813;ESCOLA OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;210;
121;280;1813;ESCOLA OSMAR DE SA PONTE;RUA PINTOR LEMOS, S/N;CENTRO;62010720;325;162
121;281;1821;ESCOLA MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;327;
121;282;1821;ESCOLA MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;323;
121;283;1821;ESCOLA MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;325;
121;284;1821;ESCOLA MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;327;
121;285;1821;ESCOLA MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;310;
121;286;1821;ESCOLA MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;318;
121;287;1910;ETI ELDA CAVALCANTE LIMA (ANTIGO JOSE ARIMATEIA ALVES);RODOVIA MOACYR LIMA FEIJÃO, S/N;BONFIM;62014390;360;290
121;288;1910;ETI ELDA CAVALCANTE LIMA (ANTIGO JOSE ARIMATEIA ALVES);RODOVIA MOACYR LIMA FEIJÃO, S/N;BONFIM;62014390;360;289
121;291;1848;EEMTI DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS;62042280;327;
121;292;1848;EEMTI DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS;62042280;328;
121;293;1848;EEMTI DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS;62042280;326;
121;294;1848;EEMTI DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS;62042280;325;
121;295;1848;EEMTI DOM JOSE TUPINAMBA DA FROTA - COLÉGIO ESTADUAL;AVENIDA COMANDANTE MAUROCÉLIO ROCHA PONTES, 129;JOCELY DANTAS;62042280;336;332
121;296;1783;ESCOLA RAIMUNDO NONATO DE SALES;RUA INÁCIO MACHADO DA PONTE;SALGADO DOS MACHADOS;62103000;343;
121;298;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;436;323
121;299;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;301;
121;300;1368;ETI MARIA DORILENE ARRUDA ARAGAO;AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;GERARDO CRISTINO;62050255;312;
121;301;1074;ESCOLA DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;297;
121;302;1171;ESCOLA FREDERICO AUTO CORREIA;RUA ANTONINO MELO - VASSOURAS;TAPERUABA;62106000;315;
121;303;1368;ETI MARIA DORILENE ARRUDA ARAGAO;AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;GERARDO CRISTINO;62050255;315;
121;305;1155;ESCOLA MANOEL MARINHO DE ANDRADE;RUA JEREMIAS DA FROTA;CAIOCA;62109000;198;
121;306;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;326;
121;307;1597;ESCOLA FRANCISCO MONTE;RUA FRANCISCO MONTE S/N CENTRO;TAPERUABA;62106000;304;
121;308;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;298;
121;311;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;321;
121;312;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;323;
121;315;1864;PENITENCIARIA INDUSTRIAL REGIONAL DE SOBRAL - PIRS;ESTRADA SOBRAL/GROAÍRAS - RODOVIA MOESIO LOIOLA, S/N;SALGADO DOS MACHADOS;62053900;32;
121;317;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;310;
121;318;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;324;
121;319;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;296;
121;321;1821;ESCOLA MARIA DO CARMO ANDRADE;PRAÇA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PEDRINHAS;62041020;245;
121;325;1899;EEF PROFª MARIA DAS GRAÇAS TEIXEIRA PONTES;RUA ENG. JOSE FIQUEIREDO, 530;COHAB II;62051018;393;331
121;326;1066;ESCOLA CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;324;
121;328;1244;EEMTI ISRAEL LEOCADIO DE VASCONCELOS;PRACA DA VARZEA, 479 - ARACATIAÇU;ARACATIAÇU;62111000;200;
