zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
24;513;2704;ANEXO MANOEL MACHADO PORTELA (PAU D'ARCO);LOCALIDADE PAU D'ARCO, S/N;APRAZÍVEL;62010000;339;
24;514;2429;EEMTI PREFEITO JOSE EUCLIDES F. GOMES JUNIOR-(ANTIGO CIRAO);AV. HUMBERTO LOPES;ALTO DO CRISTO;62010000;315;
24;516;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030560;334;
24;517;2755;EEFI PADRE PALHANO;RUA PADRE EDSON, S/N;PADRE PALHANO;62010000;239;
24;518;2232;EEM DR JOSE EUCLIDES FERREIRA GOMES JUNIOR - JORDAO;RUA ONOFRE GOMES DE OLIVEIRA;JORDÃO;62108000;225;
24;520;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62010000;329;
24;521;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030000;337;
24;522;2232;EEM DR JOSE EUCLIDES FERREIRA GOMES JUNIOR - JORDAO;RUA ONOFRE GOMES DE OLIVEIRA;JORDÃO;62108000;225;
24;523;1406;EEM PROFESSORA CARMOSINA FERREIRA GOMES;RUA DAS FLORES, S/N;SUMARÉ;62010000;285;
24;524;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;327;
24;526;1392;EEFI ANTENOR NASPOLINI;RUA PREFEITO JERONIMO PRADO, S/N;DOM JOSÉ;62010000;337;
24;527;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;344;
24;528;1180;EEEP DOM WALFRIDO TEIXEIRA VIEIRA (LICEU DE SOBRAL);AVENIDA PAULO DE ALMEIDA SANFORD, S/N;DOUTOR JUVÊNCIO DE ANDRADE;62040000;325;
24;529;2895;CRAS REGINA JUSTA FEIJÃO (ANTIGO POLO ABC);RUA JERUSALEM, S/N;VILA UNIÃO;62040000;343;
24;530;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030000;334;
24;532;1252;EEFI ANTONIO MENDES CARNEIRO;AVENIDA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;PARQUE SILVANA;62040000;327;
24;533;2429;EEMTI PREFEITO JOSE EUCLIDES F. GOMES JUNIOR-(ANTIGO CIRAO);AV. HUMBERTO LOPES;ALTO DO CRISTO;62010000;310;
24;534;2755;EEFI PADRE PALHANO;RUA PADRE EDSON, S/N;PADRE PALHANO;62010000;239;
24;537;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;331;
24;539;2968;EEM AGOSTINHO NERES PORTELA;RUA MARIA ARAÚJO DAMASCENO, S/N;RAFAEL ARRUDA;62011000;224;
24;540;2585;EEFI JOAQUIM BARRETO LIMA (SETOR I);SAO VICENTE - SETOR I;JAIBARAS;62010000;258;
24;541;1406;EEM PROFESSORA CARMOSINA FERREIRA GOMES;RUA DAS FLORES, S/N;SUMARÉ;62010000;279;
24;542;2984;ANEXO CHICÓ FELICIANO (SANTO ANTONIO);LOCALIDADE DE SANTO ANTONIO - JORDÃO;JORDÃO;62108000;274;
24;543;2429;EEMTI PREFEITO JOSE EUCLIDES F. GOMES JUNIOR-(ANTIGO CIRAO);AV. HUMBERTO LOPES;ALTO DO CRISTO;62010000;330;
24;544;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030000;336;
24;545;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;327;
24;546;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030560;339;
24;547;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;316;
24;548;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;341;
24;550;1279;EEFI JOSE DA MATA E SILVA;AV DR JOSE ARIMATEA MONTE E SILVA, 574;JUNCO;62010000;340;
24;551;2429;EEMTI PREFEITO JOSE EUCLIDES F. GOMES JUNIOR-(ANTIGO CIRAO);AV. HUMBERTO LOPES;ALTO DO CRISTO;62010000;336;
24;552;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62010000;330;
24;553;2879;EEFI RAIMUNDO SANTANA;BARRAGEM - JAIBARAS;JAIBARAS;62010000;368;668
24;554;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030000;339;
24;555;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANDORD, S/N;RENATO PARENTE;62030000;349;
24;556;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;341;
24;557;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;307;
24;558;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;328;
24;560;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030560;332;
24;561;2895;CRAS REGINA JUSTA FEIJÃO (ANTIGO POLO ABC);RUA JERUSALEM, S/N;VILA UNIÃO;62040000;341;
24;562;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;339;
24;563;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62010000;330;
24;564;1392;EEFI ANTENOR NASPOLINI;RUA PREFEITO JERONIMO PRADO, S/N;DOM JOSÉ;62010000;335;
24;565;1503;SESI;AV. DR. JOSÉ ARIMATÉIA M SILVA, 1701;JUNCO;62030230;354;672
24;566;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;308;
24;614;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;340;
24;615;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANDORD, S/N;RENATO PARENTE;62030000;390;671
24;616;3000;EEFI PEDRO JUSTINO (MARACAJÁ - JAIBARAS);FAZENDA MARACAJÁ;JAIBARAS;62107000;122;
24;617;3018;EEFI LUIS ALARICO PARENTE (TRAPIÁ - JAIBARAS);FAZENDA TRAPIÁ;JAIBARAS;62107000;146;
24;618;2992;EEFI - CARMOSINA F. GOMES (CEDRO - JAIBARAS);FAZENDA CEDRO;JAIBARAS;62107000;232;
24;620;1333;EEFI EMILIO SENDIM;RUA EDUARDO DE ALMEIDA SANFORD, S/N;DOMINGOS OLÍMPIO;62010000;334;
24;621;2852;ANEXO JOSE DE LOURDES VASCONCELOS (CONTENDAS);LOCALIDADE CONTENDAS;JORDÃO;62108000;79;
24;622;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030560;340;
24;623;1317;EEM MINISTRO JARBAS PASSARINHO;AVENIDA JOHN SANFORD, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030000;335;
24;624;1279;EEFI JOSE DA MATA E SILVA;AV DR JOSE ARIMATEA MONTE E SILVA, 574;JUNCO;62010000;328;
24;625;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62010000;331;
24;626;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;340;
24;627;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;346;
24;628;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;323;
24;630;2402;EEFI ELPIDIO RIBEIRO DA SILVA;TORTO;SÃO JOSÉ DO TORTO;62010000;265;
24;632;2259;ANEXO JOSE VICENTE PEREIRA(BOQUEIRAO);BOQUEIRAO - PÉ DA SERRA DA MERUOCA;RENATO PARENTE;62030000;158;
24;633;2747;EEFI JACIRA MENDES OLIVEIRA;LOCALIDADE SAO FRANCISCO;JORDÃO;62010000;185;
24;636;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANDORD, S/N;RENATO PARENTE;62030000;343;
24;637;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;340;
24;638;1236;EEFI TRAJANO DE MEDEIROS (LAVANDERIA);AVENIDA DR. JOSE EUCLIDES FERREIRA GOMES JUNIOR, S/N;EXPECTATIVA;62010000;343;
24;639;1309;EEFI NETINHA CASTELO;AV. JOHN SANFORD S/N;JUNCO;62010000;311;
24;641;1503;SESI;AV. DR. JOSÉ ARIMATÉIA M SILVA, 1701;JUNCO;62030230;352;
24;642;1384;EEFI MARIA JOSE FERREIRA GOMES;RUA PRESIDENTE JUSCELINO KUBITSCHEK, S/N;PADRE PALHANO;62010000;312;
24;643;1392;EEFI ANTENOR NASPOLINI;RUA PREFEITO JERONIMO PRADO, S/N;DOM JOSÉ;62010000;340;
24;645;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;235;
24;646;2313;ANEXO JOSE FRANCISCO DE ALBUQUERQUE (PEDRA DE FOGO);PEDRA DE FOGO (AO LADO DO CLUBE DO AMOR);PEDRA DE FOGO;62010000;261;
24;648;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;344;
24;649;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANDORD, S/N;RENATO PARENTE;62030000;342;
24;650;1333;EEFI EMILIO SENDIM;RUA EDUARDO DE ALMEIDA SANFORD, S/N;DOMINGOS OLÍMPIO;62010000;343;
24;651;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030560;343;
24;652;2844;EEFI RAIMUNDO PIMENTEL GOMES - CAIC;RUA PRINCESA ISABEL, S/N;ALTO DA BRASÍLIA;62010000;236;
24;653;2909;EEFI MARIA YEDA FROTA FELIX MONTALVERNE;RUA AIRTON SENNA, 300, CIDADE JOSE EUCLIDES II;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62010000;337;
24;654;1210;EEFI RAUL MONTE;RUA MACEIO, S/N;ALTO DA BRASÍLIA;62010000;344;
24;655;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANDORD, S/N;RENATO PARENTE;62030000;344;
24;656;1287;EEM PROF. LUIS FELIPE;RUA CEL JOSE SILVESTRE, 760;CAMPO DOS VELHOS;62010000;347;
24;657;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;342;
24;658;2046;EEFI CORONEL JOSE LEONCIO;VILA BARACHO;JORDÃO;62010000;102;
24;659;3026;CENTRO EDUCACIONAL INFANTIL TEREZA RODRIGUES DOS SANTOS;RUA B, N. 68;NOVO RECANTO;62100000;123;
24;660;2763;EEEP LYSIA PIMENTEL GOMES;AV. JOHN SANDORD, S/N;RENATO PARENTE;62030000;347;
24;661;1503;SESI;AV. DR. JOSÉ ARIMATÉIA M SILVA, 1701;JUNCO;62030230;357;
24;664;1333;EEFI EMILIO SENDIM;RUA EDUARDO DE ALMEIDA SANFORD, S/N;DOMINGOS OLÍMPIO;62010000;271;
24;665;2771;EEFI MOCINHA RODRIGUES;RUA EVANGELINA SABOIA, S/N;CIDADE DOUTOR JOSÉ EUCLIDES FERREIRA GOMES JÚNIOR;62030560;193;
24;666;3034;ESCOLA DE TEMPO INTEGRAL EDGAR LINHARES;RUA DAS ANDORINHAS, 50;NOVA CAIÇARA;62031343;293;
24;667;1279;EEFI JOSE DA MATA E SILVA;AV DR JOSE ARIMATEA MONTE E SILVA, 574;JUNCO;62010000;185;
24;669;2550;EEFI JOSE PARENTE PRADO;RUA SANTA MARTA,100;SUMARÉ;62010000;167;
121;1;1015;ESCOLA GERARDO LINHARES;BR 222  LAGES - ESTRADA CARACARA;PATOS;62112500;313;
121;2;1023;CRECHE COMUNITÁRIA FRANCISCO MORAIS;FAZENDA SANTA LUZIA - PICADA;CARACARÁ;62112000;261;
121;3;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;192;
121;4;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;192;
121;5;1325;EEI JACIRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;354;92
121;6;1325;EEI JACIRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;354;235
121;7;1325;EEI JACIRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;353;93
121;8;1341;ESCOLA SAO FRANCISCO DE ASSIS;RUA BOULEVARD JOAO BARBOSA, 597;CENTRO;62010190;307;
121;10;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;338;
121;11;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;341;
121;12;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;342;
121;13;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;340;
121;14;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;340;
121;15;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;339;
121;16;1066;EEFI CARLOS JEREISSATI;AV SENADOR FERNANDES TAVORA, 950;SINHÁ SABÓIA;62050382;337;
121;17;1074;EEFI DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;303;
121;18;1074;EEFI DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;302;
121;19;1074;EEFI DINORAH TOMAZ RAMOS;RUA PINTOR LEMOS, 01;CENTRO;62010730;302;
121;20;1082;EEFI MASSILON SABOIA DE ALBUQUERQUE;OLHO DAGUA DO PAJE;TAPERUABA;62106000;197;
121;21;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;244;
121;22;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;241;
121;23;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;244;
121;24;1090;EEMTI DEP. CESARIO BARRETO LIMA;AV. NOSSA SENHORA DO CARMO S/N CENTRO;TAPERUABA;62106000;242;
121;25;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;344;
121;26;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;347;
121;27;1120;EEFI CEL. ARAUJO CHAVES;BILHEIRA;BILHEIRA;62106500;281;
121;28;1120;EEFI CEL. ARAUJO CHAVES;BILHEIRA;BILHEIRA;62106500;280;
121;29;1120;EEFI CEL. ARAUJO CHAVES;BILHEIRA;BILHEIRA;62106500;281;
121;30;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;193;
121;31;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;192;
121;32;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;190;
121;33;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;190;
121;34;1139;ETI MARIA DE LOURDES DE VASCONCELOS;RUA MONSENHOR LINHARES, S/N;ARACATIAÇU;62111000;191;
121;35;1147;ETI ALZIRA PAULO BRAGA;PATOS;PATOS;62112500;313;
121;36;1147;ETI ALZIRA PAULO BRAGA;PATOS;PATOS;62112500;312;
121;37;1147;ETI ALZIRA PAULO BRAGA;PATOS;PATOS;62112500;311;
121;38;1155;EEFI MANUEL MARINHO DE ANDRADE;CAIOCA;CAIOCA;62109000;349;
121;39;1155;EEFI MANUEL MARINHO DE ANDRADE;CAIOCA;CAIOCA;62109000;329;
121;40;1252;ESCOLA ODETE BARROSO;PRACA DA MATRIZ S/N;CARACARÁ;62112000;272;72
121;41;1171;EEFI FREDERICO AUTO CORREIA;VASSOURAS;TAPERUABA;62106000;287;
121;42;1171;EEFI FREDERICO AUTO CORREIA;VASSOURAS;TAPERUABA;62106000;312;
121;43;1180;EEFI CAUBI VASCONCELOS - ANTIGO JOSE RIBEIRO DE ANDRADE;ALEGRE PATRIARCA;PATRIARCA;62104000;384;309
121;44;1171;EEFI FREDERICO AUTO CORREIA;VASSOURAS;TAPERUABA;62106000;274;
121;45;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;372;48
121;46;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;189;
121;47;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;368;137
121;49;1201;EEM PROFESSOR ARRUDA;RUA CEL. MONT'ALVERNE, 570;CENTRO;62011210;369;138
121;50;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;219;
121;51;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;215;
121;52;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;220;
121;53;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;344;
121;54;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;346;
121;55;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;344;
121;56;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;345;
121;57;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;344;
121;58;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;344;
121;59;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;346;
121;60;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;340;
121;61;1228;EEFM MONS. JOSE GERARDO FERREIRA GOMES(NOELIA);RUA J QUADRA 16 COHAB I SN;COHAB I;62050570;341;
121;62;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;289;
121;63;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;291;
121;64;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;288;
121;65;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;286;
121;66;1244;EEM ISRAEL LEOCADIO;PRACA DA VARZEA, 479;ARACATIAÇU;62111000;345;
121;67;1244;EEM ISRAEL LEOCADIO;PRACA DA VARZEA, 479;ARACATIAÇU;62111000;342;
121;68;1244;EEM ISRAEL LEOCADIO;PRACA DA VARZEA, 479;ARACATIAÇU;62111000;343;
121;69;1244;EEM ISRAEL LEOCADIO;PRACA DA VARZEA, 479;ARACATIAÇU;62111000;342;
121;70;1244;EEM ISRAEL LEOCADIO;PRACA DA VARZEA, 479;ARACATIAÇU;62111000;344;
121;71;1244;EEM ISRAEL LEOCADIO;PRACA DA VARZEA, 479;ARACATIAÇU;62111000;344;
121;73;1252;ESCOLA ODETE BARROSO;PRACA DA MATRIZ S/N;CARACARÁ;62112000;272;74
121;75;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;344;
121;77;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;335;
121;78;1368;ESCOLA MARIA DORILENE ARRUDA ARAGAO (TEMPO INTEGRAL);AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;CIDADE GERARDO CRISTINO DE MENEZES;62050255;286;
121;79;1368;ESCOLA MARIA DORILENE ARRUDA ARAGAO (TEMPO INTEGRAL);AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;CIDADE GERARDO CRISTINO DE MENEZES;62050255;284;
121;80;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;304;
121;81;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;304;
121;82;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;302;
121;83;1287;ETI JOSÉ PEREGRINO DE VASCONCELOS;CE 240, 1532 PATRIARCA;PATRIARCA;62104000;324;
121;85;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;341;
121;86;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;337;
121;87;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;335;
121;88;1740;UFC CAMPUS MUCAMBINHO - BLOCO DAS ENGENHARIAS;RUA ESTANISLAU FROTA, 563;CENTRO;62010560;335;
121;89;1325;EEI JACIRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;362;90
121;91;1325;EEI JACIRA PIMENTEL GOMES;RUA RIO NEGRO SN;SINHÁ SABÓIA;62050340;228;
121;94;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;343;
121;95;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;340;
121;96;1333;EEFI PAULO ARAGAO;RUA CAETANO FIGUEIREDO 100 COHAB II;COHAB II;62050845;341;
121;97;1341;ESCOLA SAO FRANCISCO DE ASSIS;RUA BOULEVARD JOAO BARBOSA, 597;CENTRO;62010190;329;
121;98;1341;ESCOLA SAO FRANCISCO DE ASSIS;RUA BOULEVARD JOAO BARBOSA, 597;CENTRO;62010190;247;
121;100;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;335;
121;103;1368;ESCOLA MARIA DORILENE ARRUDA ARAGAO (TEMPO INTEGRAL);AV. MONS. ALOÍSIO PINTO, 1.635 D. EXPEDITO;CIDADE GERARDO CRISTINO DE MENEZES;62050255;288;
121;104;1627;CENTRO EDUCACIONAL MARIA IMACULADA(PATRONATO);RUA CONSELHEIRO JOSE JULIO, 145;CENTRO;62010000;345;
121;105;1341;ESCOLA SAO FRANCISCO DE ASSIS;RUA BOULEVARD JOAO BARBOSA, 597;CENTRO;62010190;320;
121;106;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;238;
121;107;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;372;109
121;108;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;193;
121;110;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;319;
121;111;1414;EEFI PADRE OSVALDO CHAVES;RUA PROFESSOR ANTÔNIO FERREIRA PORTO225;DOM EXPEDITO;62050101;316;
121;112;1252;ESCOLA ODETE BARROSO;PRACA DA MATRIZ S/N;CARACARÁ;62112000;273;263
121;113;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;261;
121;114;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;270;
121;115;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;260;
121;116;1430;PREFEITURA MUNICIPAL DE SOBRAL;VIRIATO DE MEDEIROS CENTRO, 1250;CENTRO;62010000;255;
121;117;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;214;
121;118;1210;EEFM DR JOAO RIBEIRO RAMOS;RUA CONSELHEIRO JOSE JULIO;CENTRO;62010820;217;
121;121;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;189;
121;122;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;186;
121;123;1503;COLEGIO FARIAS BRITO SOBRALENSE;PRACA QUIRINO RODRIGUES S/N;CENTRO;62011260;187;
