zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
104;388;1155;EEMTI ADAHIL BARRETO CAVALCANTE;AVENIDA VEREADOR EDMILSON MARQUES, S/N;TIMBÓ;61936490;341;
104;389;1198;EMEF ADAUTO FERREIRA LIMA;AVENIDA CONTORNO LESTE, S/N;TIMBÓ;61936230;328;
104;390;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;320;
104;391;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;342;
104;392;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;333;
104;393;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;343;
104;394;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;325;
104;395;1805;EMEIEF MARIA ÍSIS MENEZES ANDRADE;RUA ANTÔNIA ARAÚJO FERREIRA, S/N;JEREISSATI I;61900415;342;
104;396;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;335;
104;397;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;322;
104;398;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;342;
104;399;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;332;
104;400;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;318;
104;401;1899;EMEIEF SINFRONIO PEIXOTO DE MORAIS;RUA JULIO MENDES, 255;PAJUÇARA;61932190;340;
104;402;1880;EMEF EDSON QUEIROZ;AVENIDA TIMBÓ, 2;TIMBÓ;61901410;339;
104;403;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;324;
104;404;1929;EMEF APRENDER PENSANDO;RUA PEDRO CAETANO DE PAIVA, 491;PAJUÇARA;61932450;260;
104;405;1929;EMEF APRENDER PENSANDO;RUA PEDRO CAETANO DE PAIVA, 491;PAJUÇARA;61932450;329;
104;406;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;329;
104;407;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;336;
104;408;1198;EMEF ADAUTO FERREIRA LIMA;AVENIDA CONTORNO LESTE, S/N;TIMBÓ;61936230;325;
104;409;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;325;
104;410;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;327;
104;411;1899;EMEIEF SINFRONIO PEIXOTO DE MORAIS;RUA JULIO MENDES, 255;PAJUÇARA;61932190;342;
104;412;1929;EMEF APRENDER PENSANDO;RUA PEDRO CAETANO DE PAIVA, 491;PAJUÇARA;61932450;318;
104;413;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;330;
104;414;1880;EMEF EDSON QUEIROZ;AVENIDA TIMBÓ, 2;TIMBÓ;61901410;310;
104;415;1198;EMEF ADAUTO FERREIRA LIMA;AVENIDA CONTORNO LESTE, S/N;TIMBÓ;61936230;330;
104;416;1902;EMEIEF PROF PAULO FREIRE;RUA PAULO BATISTA 660;PAJUÇARA;61932160;323;
104;417;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;333;
104;418;1775;EMEIEF COMISSÁRIO FRANCISCO BARBOSA;RUA 11, 116;BOA VISTA;61901250;314;
104;419;1929;EMEF APRENDER PENSANDO;RUA PEDRO CAETANO DE PAIVA, 491;PAJUÇARA;61932450;286;
104;420;1813;EMEIEF RACHEL DE QUEIROZ;AVENIDA XII, 758;JEREISSATI II;61901302;333;
104;421;1899;EMEIEF SINFRONIO PEIXOTO DE MORAIS;RUA JULIO MENDES, 255;PAJUÇARA;61932190;340;
104;422;1880;EMEF EDSON QUEIROZ;AVENIDA TIMBÓ, 2;TIMBÓ;61901410;292;
104;423;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;333;
104;424;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;335;
104;425;1309;EMEIEF DEPUTADO JOSÉ MARTINS RODRIGUES;RUA QUARENTA A, 287;JEREISSATI I;61901000;345;
104;426;1198;EMEF ADAUTO FERREIRA LIMA;AVENIDA CONTORNO LESTE, S/N;TIMBÓ;61936230;334;
104;427;1155;EEMTI ADAHIL BARRETO CAVALCANTE;AVENIDA VEREADOR EDMILSON MARQUES, S/N;TIMBÓ;61936490;344;
104;428;1597;EEMTI PROFESSOR EDMILSON PINHEIRO;AVENIDA XII, 727;JEREISSATI II;61901300;338;
104;429;1244;EEMTI PROFESSOR ANTÔNIO MARTINS FILHO;AVENIDA III, S/N;JEREISSATI I;61900360;345;
104;430;1929;EMEF APRENDER PENSANDO;RUA PEDRO CAETANO DE PAIVA, 491;PAJUÇARA;61932450;266;
104;431;1856;EMEIEF SENADOR CARLOS JEREISSATI;AVENIDA 1, S/N;JEREISSATI I;61900400;338;
104;432;1937;COLÉGIO 7 DE SETEMBRO (PAJUÇARA);RUA BEATRIZ CALIXTO, 305;PAJUÇARA;61932340;345;
104;433;1740;EMEIEF PREFEITO ALMIR FREITAS DUTRA;RUA ELÍFIO MEDEIROS DA CUNHA, 531;PAJUÇARA;61932330;335;
104;434;1759;EMEF MARIA PEREIRA DA SILVA;RUA JUSTINO DE SOUSA, 842;PAJUÇARA;61932240;246;
104;435;1643;EMEF EVANDRO AYRES DE MOURA;RUA SÃO SEBASTIÃO, 341;JARDIM BANDEIRANTES;61934210;239;
104;436;1317;EEM TENENTE MÁRIO LIMA;RUA FRANCISCO FIRMINO, 293;CENTRO;61900120;128;
104;439;1244;EEMTI PROFESSOR ANTÔNIO MARTINS FILHO;AVENIDA III, S/N;JEREISSATI I;61900360;103;
122;1;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;333;
122;2;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;336;
122;3;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;327;
122;4;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;334;
122;5;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;323;
122;6;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;324;
122;7;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;329;
122;8;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;334;
122;9;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;334;
122;10;1015;EMEIEF PROFª MARIA DO SOCORRO VIANA FREITAS;RUA 10 S/N;NOVO MARACANAU;61900000;343;
122;11;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;325;
122;12;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;324;
122;13;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;322;
122;14;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;326;
122;15;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;325;
122;16;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;323;
122;17;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;325;
122;18;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;325;
122;19;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;324;
122;20;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;324;
122;21;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;322;
122;22;1023;COLEGIO ESTADUAL LICEU DE MARACANAU;AV. LUIZ GONZAGA HONÓRIO, 50, PIRATININGA, MARACANAÚ-CE;PIRATININGA;61905167;322;
122;23;1031;COLEGIO ESTADUAL RUI BARBOSA;RUA JOSE JANUARIO PINTO, S/N;LUZARDO VIANA;61900000;321;
122;24;1031;COLEGIO ESTADUAL RUI BARBOSA;RUA JOSE JANUARIO PINTO, S/N;LUZARDO VIANA;61900000;322;
122;25;1031;COLEGIO ESTADUAL RUI BARBOSA;RUA JOSE JANUARIO PINTO, S/N;LUZARDO VIANA;61900000;333;
122;26;1031;COLEGIO ESTADUAL RUI BARBOSA;RUA JOSE JANUARIO PINTO, S/N;LUZARDO VIANA;61900000;329;
122;27;1082;EMEIEF JOAO MAGALHAES DE OLIVEIRA;RODOVIA RAIMUNDO PESSOA DE ARAUJO 700;CÁGADO;61900000;303;
122;28;1082;EMEIEF JOAO MAGALHAES DE OLIVEIRA;RODOVIA RAIMUNDO PESSOA DE ARAUJO 700;CÁGADO;61900000;302;
122;29;1082;EMEIEF JOAO MAGALHAES DE OLIVEIRA;RODOVIA RAIMUNDO PESSOA DE ARAUJO 700;CÁGADO;61900000;307;
122;30;1040;EEM PROFª. EUDES VERAS;AVENIDA SIQUEIRA CAMPOS, 601;SIQUEIRA (siqueira 2);61900000;346;
122;31;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;345;
122;32;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;340;
122;33;1058;EMEF JOSÉ ASSIS DE OLIVEIRA(JARY);RUA PAULO AFONSO 4259;JARI;61900000;347;
122;34;1066;EMEF MAESTRO ELEAZAR DE CARVALHO;AV. CENTRAL S/N;NOVO ORIENTE;61900000;339;
122;35;1066;EMEF MAESTRO ELEAZAR DE CARVALHO;AV. CENTRAL S/N;NOVO ORIENTE;61900000;340;
122;36;1066;EMEF MAESTRO ELEAZAR DE CARVALHO;AV. CENTRAL S/N;NOVO ORIENTE;61900000;338;
122;37;1066;EMEF MAESTRO ELEAZAR DE CARVALHO;AV. CENTRAL S/N;NOVO ORIENTE;61900000;340;
122;38;1066;EMEF MAESTRO ELEAZAR DE CARVALHO;AV. CENTRAL S/N;NOVO ORIENTE;61900000;337;
122;39;1066;EMEF MAESTRO ELEAZAR DE CARVALHO;AV. CENTRAL S/N;NOVO ORIENTE;61900000;337;
122;40;1449;EMEF JOSE DANTAS SOBRINHO;AV. CENTRAL, S/N;NOVO ORIENTE;61900000;316;
122;41;1074;EMEF MANOEL RODRIGUES PINHEIRO DE MELO;AVENIDA CENTRAL, 2000;ACARACUZINHO;61900000;343;
122;42;1082;EMEIEF JOAO MAGALHAES DE OLIVEIRA;RODOVIA RAIMUNDO PESSOA DE ARAUJO 700;CÁGADO;61900000;299;
122;43;1090;EMEF PROFESSORA MARIA DE LOURDES DA SILVA;RUA 14 N 800 QUADRA 236;ALTO ALEGRE I;61900000;329;
122;44;1090;EMEF PROFESSORA MARIA DE LOURDES DA SILVA;RUA 14 N 800 QUADRA 236;ALTO ALEGRE I;61900000;332;
122;45;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;339;
122;46;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;330;
122;47;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;327;
122;48;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;331;
122;49;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;333;
122;50;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;328;
122;51;1104;EEF ALBANIZA ROCHA SARASATE;TRAVESSA ANTONIO JUSTA S/N;ALTO DA MANGUEIRA;61900000;328;
122;52;1414;EMEF JOSÉ MARIA BARROS PINHO;RUA NOVO ORIENTE S/N;PIRATININGA;61900000;210;
122;53;1414;EMEF JOSÉ MARIA BARROS PINHO;RUA NOVO ORIENTE S/N;PIRATININGA;61900000;405;54
122;55;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;339;
122;56;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;335;
122;57;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;333;
122;58;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;339;
122;59;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;333;
122;60;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;337;
122;61;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;339;
122;62;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;334;
122;63;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;334;
122;64;1112;EEF ANTONIO GONDIM DE LIMA;AV. LATERAL SUL S/N;ACARACUZINHO;61900000;339;
122;65;1120;EEF CARNEIRO DE MENDONCA;RUA PROFESSOR JOSE HENRIQUE DA SILVA 4891;HORTO;61900000;328;
122;66;1120;EEF CARNEIRO DE MENDONCA;RUA PROFESSOR JOSE HENRIQUE DA SILVA 4891;HORTO;61900000;333;
122;67;1120;EEF CARNEIRO DE MENDONCA;RUA PROFESSOR JOSE HENRIQUE DA SILVA 4891;HORTO;61900000;331;
122;68;1120;EEF CARNEIRO DE MENDONCA;RUA PROFESSOR JOSE HENRIQUE DA SILVA 4891;HORTO;61900000;334;
122;69;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;344;
122;70;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;347;
122;71;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;344;
122;72;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;347;
122;73;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;344;
122;74;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;345;
122;75;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;338;
122;76;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;424;293
122;77;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;341;
122;78;1139;EEFM JOSE MILTON DE VASCONCELOS DIAS;AV. CENTRAL S/N;ACARACUZINHO;61900000;341;
122;80;1147;EMEIEF WALMIKI SAMPAIO DE ALBUQUERQUE;AV. CONTORNO SUL, S/N;INDUSTRIAL;61900000;421;81
122;83;1147;EMEIEF WALMIKI SAMPAIO DE ALBUQUERQUE;AV. CONTORNO SUL, S/N;INDUSTRIAL;61900000;420;82
122;84;1147;EMEIEF WALMIKI SAMPAIO DE ALBUQUERQUE;AV. CONTORNO SUL, S/N;INDUSTRIAL;61900000;416;79
122;85;1147;EMEIEF WALMIKI SAMPAIO DE ALBUQUERQUE;AV. CONTORNO SUL, S/N;INDUSTRIAL;61900000;210;
122;86;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;331;
122;87;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;335;
122;88;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;323;
122;89;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;331;
122;90;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;327;
122;91;1155;EMEF JOAQUIM AGUIAR;RODOVIA 065 KM 09 9821;JAÇANAÚ;61900000;331;
122;92;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;345;
122;93;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;343;
122;94;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;343;
122;95;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;345;
122;96;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;343;
122;97;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;341;
122;98;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;335;
122;99;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;337;
122;100;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;341;
122;101;1163;EEFM JOSE DE BORBA VASCONCELOS;AV. CONTORNO SUL S/N;INDUSTRIAL;61900000;345;
122;102;1171;EMEF MARIA MARQUES DO NASCIMENTO;RUA JOSE NOGUEIRA MOTA, 83;MUCUNA;61900000;323;
122;103;1171;EMEF MARIA MARQUES DO NASCIMENTO;RUA JOSE NOGUEIRA MOTA, 83;MUCUNA;61900000;327;
122;104;1171;EMEF MARIA MARQUES DO NASCIMENTO;RUA JOSE NOGUEIRA MOTA, 83;MUCUNA;61900000;337;
122;105;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;346;
122;106;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;341;
122;107;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;342;
122;108;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;382;295
122;109;1350;EMEF VINICIUS DE MORAIS;RUA N NO. 425 (ESPLANADA DO MONDUBIM);INDUSTRIAL;61900000;342;
122;110;1198;EMEIEF CESAR CALS DE OLIVEIRA FILHO;RUA LITUANIA S/N;ALTO ALEGRE I;61900000;342;
122;111;1198;EMEIEF CESAR CALS DE OLIVEIRA FILHO;RUA LITUANIA S/N;ALTO ALEGRE I;61900000;344;
122;112;1198;EMEIEF CESAR CALS DE OLIVEIRA FILHO;RUA LITUANIA S/N;ALTO ALEGRE I;61900000;343;
122;114;1201;ASSOCIAÇÃO ANTONIO PRATA;SÍTIO OLHO D'AGUA DOS PRATA;OLHO D' AGUA;61900000;142;113
122;115;1210;EMEIEF CESAR CALS DE OLIVEIRA NETO;RUA PROF JOSÉ HENRIQUE DA SILVA, S/N;HORTO;61900000;319;
122;116;1210;EMEIEF CESAR CALS DE OLIVEIRA NETO;RUA PROF JOSÉ HENRIQUE DA SILVA, S/N;HORTO;61900000;328;
122;117;1210;EMEIEF CESAR CALS DE OLIVEIRA NETO;RUA PROF JOSÉ HENRIQUE DA SILVA, S/N;HORTO;61900000;328;
122;118;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;342;
122;119;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;343;
122;120;1228;EMEF DEP ULYSSES GUIMARAES;RUA 29 N. 10;NOVO ORIENTE;61900000;344;
122;121;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;234;
122;122;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;234;
122;123;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;237;
122;124;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;235;
122;125;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;236;
122;126;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;235;
122;127;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;236;
122;128;1236;EMEF FRANCISCO TABOZA FILHO;AV. JUSCELINO KUBITSCHEK 1941;SIQUEIRA (siqueira 2);61900000;235;
122;129;1244;EMEIEF FRANCISCO ANTONIO FONTENELE;RUA NOE SALES BEZERRA S/N;JAÇANAÚ;61900000;334;
122;130;1244;EMEIEF FRANCISCO ANTONIO FONTENELE;RUA NOE SALES BEZERRA S/N;JAÇANAÚ;61900000;331;
122;131;1244;EMEIEF FRANCISCO ANTONIO FONTENELE;RUA NOE SALES BEZERRA S/N;JAÇANAÚ;61900000;334;
122;132;1244;EMEIEF FRANCISCO ANTONIO FONTENELE;RUA NOE SALES BEZERRA S/N;JAÇANAÚ;61900000;334;
122;133;1252;EMEF IRMA DULCE;QUADRA F VIDA NOVA 100;ALTO DA MANGUEIRA;61900000;339;
122;134;1260;EMEF JOSE BELISARIO DE SOUSA;RUA MANOEL MOREIRA LIMA 790;COQUEIRAL;61900000;329;
122;135;1260;EMEF JOSE BELISARIO DE SOUSA;RUA MANOEL MOREIRA LIMA 790;COQUEIRAL;61900000;324;
122;136;1260;EMEF JOSE BELISARIO DE SOUSA;RUA MANOEL MOREIRA LIMA 790;COQUEIRAL;61900000;327;
122;137;1260;EMEF JOSE BELISARIO DE SOUSA;RUA MANOEL MOREIRA LIMA 790;COQUEIRAL;61900000;327;
122;138;1260;EMEF JOSE BELISARIO DE SOUSA;RUA MANOEL MOREIRA LIMA 790;COQUEIRAL;61900000;326;
122;139;1279;EMEF JOSE MARIO BARBOSA;RUA GABRIEL FERREIRA DE SOUSA, 850;OLHO D' AGUA;61900000;392;288
122;140;1279;EMEF JOSE MARIO BARBOSA;RUA GABRIEL FERREIRA DE SOUSA, 850;OLHO D' AGUA;61900000;344;
122;141;1279;EMEF JOSE MARIO BARBOSA;RUA GABRIEL FERREIRA DE SOUSA, 850;OLHO D' AGUA;61900000;342;
122;142;1279;EMEF JOSE MARIO BARBOSA;RUA GABRIEL FERREIRA DE SOUSA, 850;OLHO D' AGUA;61900000;340;
122;143;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;330;
122;144;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;334;
122;145;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;332;
122;146;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;330;
122;147;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;334;
122;148;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;326;
122;149;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;329;
122;150;1295;EMEF MANOEL ROSEO LANDIM;RUA OSCAR FERREIRA DE BRITO, 161;MUCUNA;61900000;333;
122;151;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;344;
122;152;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;340;
122;153;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;344;
122;154;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;340;
122;155;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;347;
122;156;1309;EMEF NAPOLEAO BONAPARTE VIANA;RUA NAPOLEAO BONAPARTE VIANA 410;LUZARDO VIANA;61900000;343;
122;157;1317;EMEF - ELIAN DE AGUIAR MENDES;RUA AMAZONAS 01;PIRATININGA;61900000;303;
122;158;1317;EMEF - ELIAN DE AGUIAR MENDES;RUA AMAZONAS 01;PIRATININGA;61900000;306;
122;159;1317;EMEF - ELIAN DE AGUIAR MENDES;RUA AMAZONAS 01;PIRATININGA;61900000;303;
