zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
13;334;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;328;
13;335;2291;ESCOLA DE ENS FUND LUIZA BEZERRA DE SOUZA;VILA FOMENTO;FOMENTO;00000000;341;
13;338;1236;ESCOLA DE ENS MÉDIO ADAUTO BEZERRA;RUA DEOCLECIO LIMA VERDE SN;AREIAS I;63500000;273;
13;339;2267;ESCOLA DE ENS FUND FRANCISCO SEBASTIAO UCHOA;SANTA ROSA II;JOSÉ DE ALENCAR;00000000;300;
13;340;2410;ESCOLA DE ENS MEDIO MARIA DAUREA LOPES;VILA ALENCAR;JOSÉ DE ALENCAR;63500000;202;
13;341;2356;LICEU DE IGUATU DR JOSE GONDIM;RUA 25 DE MARCO S/N;VILA BRASILIA;63500000;341;
13;347;2410;ESCOLA DE ENS MEDIO MARIA DAUREA LOPES;VILA ALENCAR;JOSÉ DE ALENCAR;63500000;202;
13;351;1309;ESCOLA DE ENS FUND NOSSA SENHORA DO PERPETUO SOCORRO;21 DE ABRIL;PRADO;00000000;195;
13;352;1112;ESCOLA DE ENS FUND FILGUEIRAS LIMA;RUA NELSON ALENCAR;VENEZA;63500000;333;
13;354;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;274;
13;356;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;316;
13;358;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;280;
13;359;1430;ESCOLA DE ENS FUND TOME DE SOUSA;SITIO SERROTE;SERROTE;00000000;210;
13;362;1953;ESCOLA DE ENS FUND JOSE HONORIO CAVALCANTE;SITIO BARRA I;BARRA;00000000;265;
13;364;1775;ESCOLA DE ENS FUND JOAQUIM DE SOUSA PINTO;VILA CAJAZEIRAS;CAJAZEIRAS;00000000;313;
13;365;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;335;
13;367;2356;LICEU DE IGUATU DR JOSE GONDIM;RUA 25 DE MARCO S/N;VILA BRASILIA;63500000;334;
13;368;2372;CRECHE JOSÉ LOURENÇO DE MELO;VILA BARREIRAS DOS PINHEIROS;BARREIRAS;63500000;345;
13;369;2160;ESCOLA DE ENS. FUND. MARIO PARENTE TEÓFILO;SITIO CARDOSO I;GADELHA;00000000;293;
13;372;1368;ESCOLA DE ENS FUND JOAO PAULINO DE ARAUJO;RUA SÍLVIO AMARO SN;JARDIM OASIS;63500000;339;
13;373;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;317;
13;374;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;319;
13;375;1112;ESCOLA DE ENS FUND FILGUEIRAS LIMA;RUA NELSON ALENCAR;VENEZA;63500000;337;
13;376;1368;ESCOLA DE ENS FUND JOAO PAULINO DE ARAUJO;RUA SÍLVIO AMARO SN;JARDIM OASIS;63500000;338;
13;377;1325;ESCOLA DE ENS FUND JUDITE CAVALCANTE;RUA CÍCERO VIEIRA SN;CHAPADINHA;63500000;203;
13;379;1945;ESCOLA DE ENS FUND ANTÔNIO CIPRIANO;VILA BARREIRAS DOS PARAIBANOS;BARREIRAS;63500000;363;574
13;380;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;279;
13;381;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;332;
13;382;2402;CRECHE RAFAEL JEAN GONÇALVES DE FREITAS;RUA ANTONIO RODOVALHO DE ALENCAR;COHABS;63500000;319;
13;383;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;316;
13;384;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;311;
13;385;1821;ESCOLA DE ENS FUND JOSE CARDOSO DE ARAUJO;SITIO AROEIRA;JOSÉ DE ALENCAR;00000000;201;
13;386;1830;ESCOLA DE ENS FUND LUIS VIEIRA DA MOTA;VILA DA VARJOTA;VARJOTA;00000000;225;
13;387;1333;CRECHE MANOEL GUEDES DE CARVALHO;VILA GADELHA;GADELHA;63500000;323;
13;388;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;336;
13;390;2291;ESCOLA DE ENS FUND LUIZA BEZERRA DE SOUZA;VILA FOMENTO;FOMENTO;00000000;344;
13;391;2445;ESCOLA DE ENS FUND JEREMIAS FELIPE;SITIO MORADA NOVA;RIACHO VERMELHO;63500000;364;301
13;392;2224;CRECHE ADERILO ANTUNES ALCÂNTARA;RUA 03 SN;ALTIPLANO;63500000;344;
13;393;1368;ESCOLA DE ENS FUND JOAO PAULINO DE ARAUJO;RUA SÍLVIO AMARO SN;JARDIM OASIS;63500000;344;
13;394;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;322;
13;398;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;336;
13;400;1120;ESCOLA DE ENS MEDIO AMELIA FIGUEIREDO DE LAVOR;RUA 13 DE MAIO SN;PLANALTO;63500000;237;
13;403;1961;PSF DO SITIO TANQUES;SITIO TANQUES RODOVIA IGUATU/JUCAS;ÁREA RURAL DE IGUATU;63500000;221;
13;404;2402;CRECHE RAFAEL JEAN GONÇALVES DE FREITAS;RUA ANTONIO RODOVALHO DE ALENCAR;COHABS;63500000;195;
13;405;1902;PSF DO SÍTIO GAMELEIRA;SITIO GAMELEIRA;BARRA;00000000;181;
13;406;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;339;
13;407;1775;ESCOLA DE ENS FUND JOAQUIM DE SOUSA PINTO;VILA CAJAZEIRAS;CAJAZEIRAS;00000000;313;
13;408;2313;ESCOLA DE ENSINO MEDIO LUCAS EMANUEL;RUA AMALIA BRASIL SN;VILA MOURA;63500000;278;
13;410;1660;CRECHE DAS BARREIRAS DOS CONSTATINOS;BARREIRAS DOS CONSTANTINOS;BARREIRAS;00000000;125;
13;411;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;319;
13;412;1376;ESCOLA DE ENS FUND SAO SEBASTIAO;BARRO ALTO;BARRO ALTO;00000000;272;
13;413;1988;ESCOLA DE ENS FUND DOMINGOS FELIX TEIXEIRA;SITIO RECREIO;RIACHO VERMELHO;00000000;125;
13;414;2224;CRECHE ADERILO ANTUNES ALCÂNTARA;RUA 03 SN;ALTIPLANO;63500000;346;
13;416;2291;ESCOLA DE ENS FUND LUIZA BEZERRA DE SOUZA;VILA FOMENTO;FOMENTO;00000000;341;
13;417;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;327;
13;418;2224;CRECHE ADERILO ANTUNES ALCÂNTARA;RUA 03 SN;ALTIPLANO;63500000;344;
13;565;2402;CRECHE RAFAEL JEAN GONÇALVES DE FREITAS;RUA ANTONIO RODOVALHO DE ALENCAR;COHABS;63500000;188;
13;566;1341;ESCOLA DE ENS FUND ELZE LIMA VERDE MONTENEGRO;DARIO RABELO;COCOBÓ;00000000;264;
13;567;2232;ESCOLA DE ENS FUND PADRE JANUARIO CAMPOS (MUNICIPAL);ESTRADA DO BAU COHAB III;COHABS;63500000;316;
13;571;2259;CAIC - ESCOLA DE ENS FUND FRANCISCO DAS GRAÇAS ALVES BERTO;CONJUNTO JOAO PAULO II                                    S/N;JOÃO PAULO II;63500000;199;
13;572;2291;ESCOLA DE ENS FUND LUIZA BEZERRA DE SOUZA;VILA FOMENTO;FOMENTO;00000000;90;
13;575;1368;ESCOLA DE ENS FUND JOAO PAULINO DE ARAUJO;RUA SÍLVIO AMARO SN;JARDIM OASIS;63500000;92;
13;576;2356;LICEU DE IGUATU DR JOSE GONDIM;RUA 25 DE MARCO S/N;VILA BRASILIA;63500000;76;
