zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
119;192;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;334;
119;193;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;348;
119;194;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;345;
119;195;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;345;
119;196;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;345;
119;197;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;344;
119;198;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;333;
119;199;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;345;
119;200;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;343;
119;201;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;347;
119;202;1074;(CAIC) EETI DOM ANTONIO CAMPELO DE ARAGÃO;SANFONEIRO JOAO LUCAS SN;FREI DAMIAO;63041640;348;
119;203;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;348;
119;204;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;346;
119;205;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;363;
119;206;1074;(CAIC) EETI DOM ANTONIO CAMPELO DE ARAGÃO;SANFONEIRO JOAO LUCAS SN;FREI DAMIAO;63041640;348;
119;207;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;LAGOA SECA;63050680;317;
119;208;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;344;
119;209;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;345;
119;210;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;343;
119;211;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;355;
119;212;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;331;
119;213;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;365;
119;214;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;339;
119;215;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;311;
119;216;1074;(CAIC) EETI DOM ANTONIO CAMPELO DE ARAGÃO;SANFONEIRO JOAO LUCAS SN;FREI DAMIAO;63041640;343;
119;217;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;343;
119;218;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;341;
119;219;1570;SECRETARIA DE CULTURA DE  JUAZEIRO DO NORTE;RUA ANTONIO VALTER HONORATO, SN;JOSE GERALDO DA CRUZ;63033030;345;
119;220;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;346;
119;221;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;334;
119;222;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;341;
119;223;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;343;
119;224;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;343;
119;225;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;346;
119;226;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;365;
119;227;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;309;
119;228;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;363;
119;229;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;346;
119;230;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;347;
119;231;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;349;
119;232;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;340;
119;233;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;361;
119;234;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;348;
119;235;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;347;
119;236;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;348;
119;237;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;LAGOA SECA;63050680;320;
119;238;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;368;
119;239;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;346;
119;240;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;343;
119;241;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;334;
119;242;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;329;
119;243;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;344;
119;244;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;337;
119;245;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;353;
119;246;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;367;
119;247;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;350;
119;248;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;346;
119;249;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;338;
119;250;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;363;422
119;251;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;342;
119;252;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;355;
119;253;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;343;
119;254;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;359;
119;255;1570;SECRETARIA DE CULTURA DE  JUAZEIRO DO NORTE;RUA ANTONIO VALTER HONORATO, SN;JOSE GERALDO DA CRUZ;63033030;347;
119;256;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;346;
119;257;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;328;
119;258;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;403;418
119;259;1406;ESCOLA CICERA GERMANO CORREIA;RUA SEBASTIAO REGIS SN;AEROPORTO;63020840;339;
119;260;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;348;
119;261;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;344;
119;262;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;346;
119;263;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;338;
119;264;1074;(CAIC) EETI DOM ANTONIO CAMPELO DE ARAGÃO;SANFONEIRO JOAO LUCAS SN;FREI DAMIAO;63041640;348;
119;265;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;316;
119;266;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;350;
119;267;1228;PENITENCIARIA INDUSTRIAL REGIONAL DO CARIRI -PIRC;VILA PRESIDIO, S/N;SITIO TOUROS;63020760;36;
119;268;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;335;
119;269;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;297;
119;270;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;345;
119;271;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;349;
119;272;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;339;
119;273;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;364;
119;274;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;345;
119;275;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;346;
119;276;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;329;
119;277;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;LAGOA SECA;63050680;318;
119;278;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;343;
119;372;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;364;
119;373;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;345;
119;374;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;344;
119;375;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;341;
119;376;1520;CRAS TIMBAUBAS;RUA ASSIS DIAS SOBREIRA, 488;TIMBAUBA;63028170;349;
119;377;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;329;
119;378;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;347;
119;379;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;346;
119;380;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;324;
119;381;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;345;
119;382;1473;LICEU - EEEP ADERSON BORGES DE CARVALHO;R. VICENTE TEIXEIRA DE MACEDO, 561;PLANALTO;63040380;331;
119;383;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;344;
119;384;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;292;
119;385;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;345;
119;388;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;362;
119;389;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;343;
119;390;1473;LICEU - EEEP ADERSON BORGES DE CARVALHO;R. VICENTE TEIXEIRA DE MACEDO, 561;PLANALTO;63040380;273;
119;391;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;346;
119;392;1481;EMEI ODETE MATOS DE ALENCAR;AVENIDA CASTELO BRANCO, 532;NOVO JUAZEIRO;63010010;367;421
119;393;1490;(CENTRINHO)CENTRO DE INTEGRAÇÃO EDUCACIONAL VICÊNCIA MARIA DE OLIVEIRA;AVENIDA CASTELO BRANCO, SN;TIRADENTES;63030200;389;419
119;394;1473;LICEU - EEEP ADERSON BORGES DE CARVALHO;R. VICENTE TEIXEIRA DE MACEDO, 561;PLANALTO;63040380;240;
119;395;1511;ESCOLA MARIA DE LOURDES JEREISSATI;RUA CECILIA SILVA DE SOUSA;SAO JOSE;63024480;342;
119;396;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;349;
119;399;1562;COLÉGIO ESTRELA;AVENIDA DEPUTADO DUARTE JUNIOR, 457;AEROPORTO;63020650;346;
119;400;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;ROMEIRAO;63050480;277;
119;401;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;343;
119;402;1279;ESCOLA DOM VICENTE DE PAULA ARAUJO MATOS;RUA RUI BARBOSA 1935;LIMOEIRO;63030000;296;
119;403;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;324;
119;404;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;342;
119;405;1490;(CENTRINHO)CENTRO DE INTEGRAÇÃO EDUCACIONAL VICÊNCIA MARIA DE OLIVEIRA;AVENIDA CASTELO BRANCO, SN;TIRADENTES;63030200;346;
119;406;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;344;
119;407;1546;ESCOLA JOÃO ALENCAR (NOVO PRÉDIO);AVENIDA CASTELO BRANCO, SN;ROMEIRAO;63050480;234;
119;410;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;284;
119;411;1490;(CENTRINHO)CENTRO DE INTEGRAÇÃO EDUCACIONAL VICÊNCIA MARIA DE OLIVEIRA;AVENIDA CASTELO BRANCO, SN;TIRADENTES;63030200;341;
119;412;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;ROMEIRAO;63050480;348;
119;413;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;RODOVIARIA;63050480;340;
119;415;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;194;
119;416;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;153;
119;417;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;201;
