zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
17;516;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62520000;283;
17;517;3026;EEB FRANCISCO LÚCIO DO NASCIMENTO;TIMBAÚBA;BARRENTO;62515000;349;727
17;518;3026;EEB FRANCISCO LÚCIO DO NASCIMENTO;TIMBAÚBA;BARRENTO;62515000;284;
17;519;3042;EEB JOÃO IRINEU DA SILVA;LAGOA DAS MERCÊS;LAGOA DAS MERCÊS;62500970;311;
17;521;3042;EEB JOÃO IRINEU DA SILVA;LAGOA DAS MERCÊS;LAGOA DAS MERCÊS;62500970;302;
17;523;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62525000;263;
17;525;3069;EEB SEBASTIÃO MALAQUIAS DOS SANTOS;TABOCAL;BARRENTO;62515000;297;
17;526;3069;EEB SEBASTIÃO MALAQUIAS DOS SANTOS;TABOCAL;BARRENTO;62515000;295;
17;527;3069;EEB SEBASTIÃO MALAQUIAS DOS SANTOS;TABOCAL;BARRENTO;62515000;333;744
17;528;3077;EEB VICENTE ANTENOR FERREIRA GOMES FILHO;CALUGI;CRUXATI;62500970;264;
17;529;3077;EEB VICENTE ANTENOR FERREIRA GOMES FILHO;CALUGI;CRUXATI;62500970;215;
17;530;3085;SALÃO COMUNITÁRIO MUNDOLA SEVERIANO;SÍTIOS NOVOS;BARRENTO;62515000;325;
17;531;3093;EEB JOSEFA PEREIRA DE SOUSA;MACACO II;CALUGI;62500970;306;
17;533;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62525000;267;
17;534;3115;ESCOLA INDÍGENA BROLHOS DA TERRA (TREMEMBÉS);BURITI;MARINHEIROS;62520000;229;
17;535;3115;ESCOLA INDÍGENA BROLHOS DA TERRA (TREMEMBÉS);BURITI;MARINHEIROS;62520000;184;
17;536;3123;EEB RAIMUNDA ROCHA DO NASCIMENTO;HUMAITA;MARINHEIROS;62520000;321;
17;537;3131;EEB LUZIA ROLA TEIXEIRA;MACACO I;CRUXATI;62500970;277;
17;538;3077;EEB VICENTE ANTENOR FERREIRA GOMES FILHO;CALUGI;CRUXATI;62500970;216;
17;539;3158;EEB MANOEL VENÂNCIO DE LIMA;SALSA;CRUXATI;62525000;269;
17;541;3166;EEB MARIA MADALENA DA ROCHA;PAU D'ARCO;BELA VISTA;62510000;278;
17;542;3166;EEB MARIA MADALENA DA ROCHA;PAU D'ARCO;BELA VISTA;62510000;280;
17;543;3174;EEB JOSÉ PIRES CHAVES;ARAPONGA;BARRENTO;62515000;228;
17;544;3182;EEB PEDRO PEREIRA;SÃO TOMÉ;BARRENTO;62515000;352;706
17;545;3190;EEB NORBERTO ANTÔNIO DO NASCIMENTO;MERGULHÃO;BARRENTO;62515000;342;722
17;546;3204;EEB DOM PAULO EDUARDO ANDRADE PONTES;CÓRREGO DA ESTRADA;BALEIA;62518000;261;
17;547;3204;EEB DOM PAULO EDUARDO ANDRADE PONTES;CÓRREGO DA ESTRADA;BALEIA;62518000;305;725
17;548;3220;EEB VERA LÚCIA TEIXEIRA;APIQUES;BALEIA;62518000;342;
17;549;3247;EEB PAULO TELES TEIXEIRA;MARITACACA;BARRENTO;62515000;341;709
17;550;3255;EEB ANTONIO PIRES CHAVES;RAMADA;BELA VISTA;62510000;317;
17;551;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62525000;208;
17;552;3271;ASSOCIACAO COMUNITARIA DE CROATA;CROATA;BELA VISTA;62510000;155;
17;553;3298;EEB JUVENAL COSMO DO MONTE;BARRA DO CÓRREGO;BALEIA;62518000;285;
17;554;3301;SALÃO COMUNITÁRIO DO SÍTIO SÃO JOSÉ;SÃO JOSÉ;MARINHEIROS;62520000;135;
17;555;3310;EEB JOSE IRANI MENDES;MACEIO;BALEIA;62518000;304;
17;556;3310;EEB JOSE IRANI MENDES;MACEIO;BALEIA;62518000;327;
17;557;3310;EEB JOSE IRANI MENDES;MACEIO;BALEIA;62518000;337;
17;558;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;243;
17;559;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;242;
17;560;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;245;
17;561;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;241;
17;562;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;244;
17;563;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;241;
17;564;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;243;
17;565;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;240;
17;566;3344;EEB RITA PIRES DOS SANTOS;CEDRO;BELA VISTA;62510000;285;
17;567;3344;EEB RITA PIRES DOS SANTOS;CEDRO;BELA VISTA;62510000;284;
17;568;3336;EEB ALONSO PINTO DE CASTRO;BETÂNIA;CRUXATI;62525000;242;
17;570;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62525000;239;
17;571;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62525000;242;
17;572;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62525000;241;
17;573;3360;EEB TEOFILO PIRES CHAVES;BASTIÕES;CRUXATI;62525000;240;
17;574;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62510000;247;
17;575;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62510000;249;
17;576;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62510000;250;
17;577;3379;EEB JOAO BATISTA PIRES;BELA VISTA;BELA VISTA;62510000;250;
17;579;3387;EEB FRANCISCO BENTO;TANQUES;BARRENTO;62515000;366;730
17;580;3387;EEB FRANCISCO BENTO;TANQUES;BARRENTO;62515000;289;
17;581;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62515000;253;
17;582;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62515000;253;
17;584;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62515000;251;
17;585;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62515000;254;
17;587;3395;EEB PEDRO PAULO DE SOUSA;BARRENTO;BARRENTO;62515000;268;
17;588;3417;EEB JOAO MESQUITA TEIXEIRA;BARRENTO;BARRENTO;62515000;180;
17;589;3417;EEB JOAO MESQUITA TEIXEIRA;BARRENTO;BARRENTO;62515000;353;590
17;594;3425;EEB JOAQUIM MANOEL MARQUES;SÍTIO DO MEIO;BARRENTO;62514000;269;
17;595;3425;EEB JOAQUIM MANOEL MARQUES;SÍTIO DO MEIO;BARRENTO;62514000;264;
17;596;3425;EEB JOAQUIM MANOEL MARQUES;SÍTIO DO MEIO;BARRENTO;62514000;265;
17;597;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62518000;285;
17;598;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62518000;286;
17;599;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62518000;287;
17;600;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62518000;284;
17;601;3441;EEB ANTONIO PINHEIRO DE FREITAS;BOM JESUS;BALEIA;62518000;290;
17;602;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;314;
17;603;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62508388;277;
17;604;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;344;
17;605;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;338;
17;606;1350;EEB DOMINGOS GONCALVES MUNIZ;PICOS;PICOS;62507665;326;
17;607;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;344;
17;608;2488;EEB JOSE LINS DE ALBUQUERQUE;RUA CRISTO REDENTOR;VIOLETE;62504040;317;
17;609;2950;EEB MARIA NICE TEIXEIRA BARROSO;RUA AUDÍRIO FONTOURA, S/N;ENCRUZILHADA;62501370;297;
17;610;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;345;
17;611;3042;EEB JOÃO IRINEU DA SILVA;LAGOA DAS MERCÊS;LAGOA DAS MERCÊS;62500970;282;
17;612;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;269;
17;613;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;342;
17;614;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;337;
17;615;2119;EEB ADAUTO BEZERRA;RUA JOAQUIM RODRIGUES TEIXEIRA;URBANO TEIXEIRA;62500785;332;
17;617;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;340;
17;618;2186;EEB PEDRO ALVES TEIXEIRA;GUARANI;ÁREA RURAL DE ITAPIPOCA;62514000;335;741
17;619;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;345;
17;620;3220;EEB VERA LÚCIA TEIXEIRA;APIQUES;BALEIA;62518000;144;
17;621;3310;EEB JOSE IRANI MENDES;MACEIO;BALEIA;62518000;311;745
17;686;3492;EEB DR PÉRICLES FERNANDES TEIXEIRA;RUA CAIO PRADO, 3069;NOVA ALDEOTA;62504630;318;
17;687;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;336;
17;688;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;340;
17;689;2739;EEB RAIMUNDO GONCALVES DA SILVA;PARACATU;ASSUNÇÃO;62511000;141;
17;690;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;346;
17;691;2550;EEB FRANCISCO TABOSA BRAGA;RETIRO NOVO;DESERTO;62514000;110;
17;692;3123;EEB RAIMUNDA ROCHA DO NASCIMENTO;HUMAITA;MARINHEIROS;62520000;91;
17;693;3506;EEB PAUTÍLIA DE SOUSA BRAGA VERAS;RUA JOÃO TABOSA BRAGA, 650;ASSUNÇÃO;62511000;195;
17;694;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;340;
17;695;3000;EEB JOÃO IDÁLIO TEIXEIRA;RUA DR BEZERRA DE MENEZES, SN;MARANHÃO;62504198;346;
17;696;1082;EEFMI CORONEL MURILO SERPA;RUA ANASTACIO BARROSO VALENTE 318;CRUZEIRO;62503190;329;
17;697;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;326;
17;698;3514;EEB ANTONIO AUGUSTO ALVES;MUCAMBO DE BAIXO;ÁREA RURAL DE ITAPIPOCA;62509899;275;
17;699;2950;EEB MARIA NICE TEIXEIRA BARROSO;RUA AUDÍRIO FONTOURA, S/N;ENCRUZILHADA;62501370;347;743
17;700;2810;CENTRO EDUCACIONAL MARIA MAGALHAES VIANA AZEVEDO;RUA MOESIO LOIOLA S/N;CACIMBAS;62502620;345;
17;701;2933;EEB ODETE TEIXEIRA BARROSO;SERRINHA;PICOS;62507690;107;
17;702;3093;EEB JOSEFA PEREIRA DE SOUSA;MACACO II;CALUGI;62500970;81;
17;703;1058;EEM JOAQUIM MAGALHÃES;RUA PERGENTINA ARAUJO S/N;CENTRO;62508480;341;
17;708;2569;EEB SEBASTIAO GABRIEL MARTINS;LAGOA DAS CARNAUBAS;ÁREA RURAL DE ITAPIPOCA;62509899;170;
17;710;1376;EEB SALUSTIANO PAULINO DO NASCIMENTO;SORORÔ;ÁREA RURAL DE ITAPIPOCA;62509899;168;
17;711;3107;EEB PEDRO FRANCISCO DE ASSIS;CURA I;CRUXATI;62525000;196;
17;712;3131;EEB LUZIA ROLA TEIXEIRA;MACACO I;CRUXATI;62500970;121;
17;714;3492;EEB DR PÉRICLES FERNANDES TEIXEIRA;RUA CAIO PRADO, 3069;NOVA ALDEOTA;62504630;327;
17;715;1295;EEB FRANCISCO BEZERRA DE SOUZA;LAGOA DA CRUZ;ÁREA RURAL DE ITAPIPOCA;62509899;286;
17;716;1147;PATRONATO NOSSA SENHORA DAS MERCES;AV. DUQUE DE CAXIAS 1181;CENTRO;62508388;281;
17;717;3433;EEB JOSÉ MARIA DA SILVEIRA;PRAIA DA BALEIA;BALEIA;62518000;292;
17;718;1104;EEB PROFESSOR PEDRO TEIXEIRA BARROSO;RUA ANTONIO BARROSO NETO S/N;CRUZEIRO;62503254;329;
17;719;3018;EEB VICENTE PRACIANO SAMPAIO;VILA DOS PRACIANOS;MARINHEIROS;62520000;229;
17;721;1139;EEB MARIA DALVA BARBOSA AZEVEDO;RUA EUBIA BARROSO;BOA VISTA;62508355;345;
17;723;2976;EEB MANOEL RODRIGUES SOBRINHO;RUA MANOEL RODRIGUES SOBRINHO, SN;DESERTO;62551400;205;
17;724;3298;EEB JUVENAL COSMO DO MONTE;BARRA DO CÓRREGO;BALEIA;62518000;103;
17;726;3492;EEB DR PÉRICLES FERNANDES TEIXEIRA;RUA CAIO PRADO, 3069;NOVA ALDEOTA;62504630;341;
17;728;3590;CEI CLÁUDIO JOSÉ RIBEIRO DA COSTA;RUA F, N 100 - JULHO I;JULHO;62505680;349;
17;729;3581;EEEP RITA AGUIAR BARBOSA;AVENIDA ESAÚ ALVES AGUIAR, 3031;FAZENDINHA;62502300;188;
17;733;3603;ESCOLA DO CAMPO MARIA NAZARÉ DE SOUSA;JACARÉ;BALEIA;62518000;119;
17;734;3654;EEB JÚLIA BRAGA DE CASTRO;CARAPEBAS;CALUGI;62500970;155;
17;736;3611;EEB JOÃO PIRES CHAVES;CALDEIRÕES;ÁREA RURAL DE ITAPIPOCA;62509899;124;
17;737;3492;EEB DR PÉRICLES FERNANDES TEIXEIRA;RUA CAIO PRADO, 3069;NOVA ALDEOTA;62504630;202;
17;738;3042;EEB JOÃO IRINEU DA SILVA;LAGOA DAS MERCÊS;LAGOA DAS MERCÊS;62500970;149;
17;740;3638;SALÃO COMUNITÁRIO DE CANOA;CANOA;ARAPARI;62508974;137;
