zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
28;401;1716;EMEIF VEREADOR ANTONIO FERNANDES COIMBRA;FISCAL JOSE ISIDORO SN;SALESIANOS;63050110;263;
28;403;1627;EMEIF RAIMUNDO DOMINGOS;SITIO TAQUARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;287;
28;404;2372;EEF JOSÉ MARROCOS;AV. JOSÉ BEZERRA, SN;PIO XII;63020294;337;
28;412;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;343;
28;414;1473;CENTRO CEARENSE DE IDIOMAS - CCI;RUA QUINZE DE NOVEMBRO S.N.;SAO MIGUEL;63010480;321;
28;418;1678;EEF TABELIAO VICENTE PEREIRA DA SILVA;DOUTOR FLORO BARTOLOMEU 1203;SAO MIGUEL;63010492;249;
28;433;1635;EMEF RAIMUNDO PESSOA;SITIO GAVIAO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;264;
28;435;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;347;
28;436;1600;EEIF PADRE CICERO;MONSENHOR JOVINIANO BARRETO 116;CENTRO;63010080;310;
28;440;2020;EEF PREFEITO JOSE MONTEIRO DE MACEDO;RUA SAO SALVADOR, 104;JUVENCIO SANTANA;63010550;281;
28;446;1457;EEF JOSE DE ARAUJO;VILA SAO GONCALO;MARROCOS;63079899;263;
28;447;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;338;
28;448;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;285;
28;449;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;340;
28;450;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;341;
28;451;1511;EMEF PROFA MARIA DE LOURDES LOPES DE SOUSA;AV. DO AGRICULTOR;TRES MARIAS;63079899;330;
28;452;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;299;
28;453;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;305;
28;454;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;300;
28;455;1988;EMEI PROFESSORA CHIQUITA CALLOU;SITIO AMARO COELHO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;330;
28;456;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;342;
28;457;1295;EMEFTI VEREADOR FRANCISCO BARBOSA DA SILVA;RUA BOM JESUS DO HORTO;HORTO;63000000;300;
28;458;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;344;
28;459;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;341;
28;460;1589;EMEIF NOSSA SENHORA DE FATIMA;SITIO UMARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;261;
28;461;2062;EEF ANTONIO BENJAMIM MOURA;SITIO POÇÕES;AREA RURAL DE JUAZEIRO DO NORTE;63079899;345;470
28;462;1171;COLEGIO SALESIANO SÃO JOÃO BOSCO;PADRE CICERO 1492;SALESIANOS;63010020;340;
28;463;2020;EEF PREFEITO JOSE MONTEIRO DE MACEDO;RUA SAO SALVADOR, 104;JUVENCIO SANTANA;63010550;280;
28;464;1384;EEF IRMA IVA;CARUARU S/N;SANTO ANTONIO;63020270;346;
28;466;1511;EMEF PROFA MARIA DE LOURDES LOPES DE SOUSA;AV. DO AGRICULTOR;TRES MARIAS;63079899;330;
28;467;1341;ECIM DOUTOR EDVAR TEIXEIRA FERRER;DOM PEDRO II 1643;FRANCISCANOS;63020030;340;
28;468;1384;EEF IRMA IVA;CARUARU S/N;SANTO ANTONIO;63020270;342;
28;469;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;283;
28;471;1694;EEF 03 DE JUNHO;RUA PEDRO FURTADO MENEZES;SALGADINHO;63012300;322;
28;472;1554;EMEIF MARIA PEDRINA;SITIO POPO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;163;
28;473;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;330;
28;474;2020;EEF PREFEITO JOSE MONTEIRO DE MACEDO;RUA SAO SALVADOR, 104;JUVENCIO SANTANA;63010550;348;489
28;475;1635;EMEF RAIMUNDO PESSOA;SITIO GAVIAO;AREA RURAL DE JUAZEIRO DO NORTE;63079899;201;
28;476;1058;EMEI DAYSE SAMPAIO;RUA BOM JESUS DO HORTO, SN;HORTO;63012020;286;486
28;477;1511;EMEF PROFA MARIA DE LOURDES LOPES DE SOUSA;AV. DO AGRICULTOR;TRES MARIAS;63079899;331;
28;478;1589;EMEIF NOSSA SENHORA DE FATIMA;SITIO UMARI;AREA RURAL DE JUAZEIRO DO NORTE;63079899;245;
28;479;1449;EEIF JOÃO ROMÃO DE SÁ BARRETO;SITIO BREJO SECO;PROFESSORA MARIA GELI SA BARRETO;63079899;289;
28;480;2330;EEF PELUSIO CORREIA DE MACEDO;RUA MARIETA FRANCA DE MENEZES 360;SANTO ANTONIO;63050145;338;
28;481;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;275;
28;485;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;285;
28;488;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;265;
28;490;2011;EEF JOSE GERALDO DA CRUZ;DO ROSARIO 622;SALESIANOS;63050200;189;
28;491;2372;EEF JOSÉ MARROCOS;AV. JOSÉ BEZERRA, SN;PIO XII;63020294;144;
28;492;2380;EMEI MARIA QUIRINO DA SILVA;RUA PEDRO GUILHERME DA SILVA, SN;FATIMA;63013110;160;493
28;494;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;284;
28;496;1643;EMEF PROFA. DORALICE DE FIGUEIREDO ROCHA;RUA JOAQUIM LEANDRO DE SOUSA;PEDRINHAS;63079899;280;
119;1;1015;ESCOLA DO ROTARY;AVENIDA NESTOR SAMPAIO, 120;LAGOA SECA;63050690;337;
119;2;1015;ESCOLA DO ROTARY;AVENIDA NESTOR SAMPAIO, 120;LAGOA SECA;63050690;336;
119;3;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;335;
119;4;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;330;
119;5;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;332;
119;6;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;338;
119;7;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;333;
119;8;1031;EMEI IRMÃ NELY SOBREIRA (CRECHE);AV. JOSÉ BEZERRA, N. 216;LIMOEIRO;63030180;309;
119;9;1031;EMEI IRMÃ NELY SOBREIRA (CRECHE);AV. JOSÉ BEZERRA, N. 216;LIMOEIRO;63030180;318;
119;10;1031;EMEI IRMÃ NELY SOBREIRA (CRECHE);AV. JOSÉ BEZERRA, N. 216;LIMOEIRO;63030180;313;
119;11;1031;EMEI IRMÃ NELY SOBREIRA (CRECHE);AV. JOSÉ BEZERRA, N. 216;LIMOEIRO;63030180;312;
119;12;1031;EMEI IRMÃ NELY SOBREIRA (CRECHE);AV. JOSÉ BEZERRA, N. 216;LIMOEIRO;63030180;320;
119;13;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;328;
119;14;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;328;
119;15;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;328;
119;16;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;319;
119;17;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;326;
119;18;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;321;
119;19;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;323;
119;20;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;322;
119;21;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;333;
119;22;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;329;
119;23;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;328;
119;24;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;323;
119;25;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;329;
119;26;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;328;
119;27;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;325;
119;28;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;334;
119;29;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;326;
119;30;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;319;
119;31;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;316;
119;32;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;325;
119;33;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;317;
119;34;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;308;
119;35;1449;ESCOLA MARIO DA SILVA BEM;RUA VEREADOR RAIMUNDO JOSÉ DA SILVA;FREI DAMIAO;63041620;318;
119;36;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;340;
119;37;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;339;
119;38;1015;ESCOLA DO ROTARY;AVENIDA NESTOR SAMPAIO, 120;LAGOA SECA;63050690;341;
119;39;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;344;
119;40;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;334;
119;41;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;330;
119;42;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;332;
119;43;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;330;
119;44;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;324;
119;45;1040;COLEGIO POLIVALENTE;JOSE MARROCOS SN;SANTA TEREZA;63050245;329;
119;46;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;332;
119;47;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;334;
119;48;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;336;
119;49;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;339;
119;50;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;341;
119;51;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;339;
119;52;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;336;
119;53;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;337;
119;54;1457;URCA - CAMPUS CRAJUBAR (TRIÂNGULO);AVENIDA LEÃO SAMPAIO, 107;TRIANGULO;63041145;319;
119;55;1112;ESCOLA ZILA BELEM;FRANCISCO VICENTE SILVA CAVALCANTE SN;TRIANGULO;63041090;341;
119;56;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;342;
119;57;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;334;
119;58;1120;ESCOLA PROFESSORA MARIA GERMANO;RUA ARNOBIO BACELAR CANECA SN;LAGOA SECA;63040270;402;468
119;59;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;344;
119;60;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;347;
119;61;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;345;
119;62;1139;ESCOLA PREFEITO ANTONIO CONSERVA;CONSTRUTOR JOSE SABINO SN;ANTONIO VIEIRA;63041180;347;
119;63;1775;ARENA ROMEIRÃO;AVENIDA CASTELO BRANCO SN;ROMEIRAO;63036230;314;
119;64;1775;ARENA ROMEIRÃO;AVENIDA CASTELO BRANCO SN;ROMEIRAO;63036230;309;
119;65;1775;ARENA ROMEIRÃO;AVENIDA CASTELO BRANCO SN;ROMEIRAO;63036230;304;
119;66;1775;ARENA ROMEIRÃO;AVENIDA CASTELO BRANCO SN;ROMEIRAO;63036230;306;
119;67;1775;ARENA ROMEIRÃO;AVENIDA CASTELO BRANCO SN;ROMEIRAO;63036230;307;
119;68;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;319;
119;69;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;321;
119;70;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;317;
119;71;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;325;
119;72;1155;EEF FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;LIMOEIRO;63020325;335;
119;73;1155;EEF FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;LIMOEIRO;63020325;340;
119;74;1155;EEF FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;LIMOEIRO;63020325;339;
119;75;1155;EEF FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;LIMOEIRO;63020325;343;
119;76;1155;EEF FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;LIMOEIRO;63020325;343;
119;77;1155;EEF FELIPE NERY DA SILVA;PRIMEIRO DE MAIO SN;LIMOEIRO;63020325;343;
119;78;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;335;
119;79;1023;ESCOLA ODORINA CASTELO BRANCO SAMPAIO;AV. JOSÉ BEZERRA DE MENEZES S/N;LIMOEIRO;63030090;329;
119;80;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;337;
119;81;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;341;
119;82;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;385;474
119;83;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;350;
119;84;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;343;
119;85;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;345;
119;86;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;341;
119;87;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;344;
119;88;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;345;
119;89;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;345;
119;90;1171;ESCOLA MARIA AMELIA BEZERRA;AV CASTELO BRANCO SN;PIRAJA;63020000;340;
119;91;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;343;
119;92;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;345;
119;93;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;346;
119;94;1163;ESCOLA CLOTILDE SARAIVA COELHO;LIMOEIRO 2338;PIRAJA;63020070;349;
119;95;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;347;
119;96;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;339;
119;97;1180;ESCOLA ANTONIO FERREIRA DE MELO;RODOVIA JUAZEIRO/CRATO;SAO JOSE;63041140;345;
119;98;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;321;
119;99;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;320;
119;100;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;324;
119;101;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;316;
119;102;1198;ESCOLA LILI NERY;RUA PADRE ALCANTARA, 1000;JOAO CABRAL;63010410;322;
119;103;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;325;
119;104;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;327;
119;105;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;322;
119;106;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;339;
119;107;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;332;
119;108;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;330;
119;109;1210;ESCOLA CAROLINA SOBREIRA;RUA JOSE SABIA SN;TIRADENTES;63031010;322;
119;110;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;330;
119;111;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;329;
119;112;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;331;
119;113;1066;COLÉGIO MILITAR DE JUAZEIRO DO NORTE;CASTELO BRANCO SN;SANTA TEREZA;63050480;325;
119;114;1104;ESCOLA ADAUTO BEZERRA (SEGUNDO GRAU);CASTELO BRANCO SN;SANTA TEREZA;63050480;328;
119;115;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;277;
119;116;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;271;
119;117;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;270;
119;118;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;270;
119;119;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;278;
119;120;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;272;
119;121;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;268;
119;122;1252;ESCOLA SESI/SENAI PADRE AZARIAS SOBREIRA;RUA JOSÉ MARROCOS, 2265;ROMEIRAO;63050240;270;
119;123;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;343;
119;124;1538;EMEI MADRE MARIA VILLAC;RUA RUI BARBOSA, S/N;TIMBAUBA;63030010;336;
119;125;1538;EMEI MADRE MARIA VILLAC;RUA RUI BARBOSA, S/N;TIMBAUBA;63030010;330;
119;126;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;340;
119;127;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;341;
119;128;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;340;
119;129;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;341;
119;130;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;341;
119;131;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;342;
119;132;1287;ESCOLA AMALIA XAVIER;RUI BARBOSA 468;PIRAJA;63180000;343;
119;133;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;346;
119;134;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;340;
119;135;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;340;
119;136;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;336;
119;137;1295;ESCOLA TIRADENTES;CASTELO BRANCO SN;NOVO JUAZEIRO;63030200;345;
119;138;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;344;
119;139;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;342;
119;140;1260;ESCOLA TARCILA CRUZ ALENCAR;CASTELO BRANCO 4451;NOVO JUAZEIRO;63030200;344;
119;141;1309;ESCOLA JERONIMO FREIRE DOS SANTOS;VIRGINIA MENDONCA SN;JOAO CABRAL;63050680;303;
119;142;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;342;
119;143;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;374;470
119;144;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;341;
119;145;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;339;
119;146;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;341;
119;147;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;337;
119;148;1317;ESCOLA IZABEL DA LUZ;AV. AILTON GOMES S/N;PIRAJA;63180000;338;
119;149;1619;CRECHE PROFESSORA MARIA LUIZA DANTAS;RUA ODILIO FIGUEIREDO, 264;ROMEIRAO;63050740;299;
119;150;1600;CRECHE ANA AMELIA BEZERRA DE MENEZES;RUA VEREADOR JOSE RODRIGUES, 270;PIRAJA;63034050;258;
119;151;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;335;
119;152;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;335;
119;153;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;340;
119;154;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;344;
119;155;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;339;
119;156;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;341;
119;157;1325;ESCOLA IVA EMIDIO GONDIM;PIO NOROES SN;JOAO CABRAL;63050480;339;
119;158;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;345;
119;159;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;333;
119;160;1333;ESCOLA GOVERNADOR MANOEL DE CASTRO FILHO;RUA IVANIR FEITOSA SN;TIRADENTES;63031140;343;
119;161;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;339;
119;162;1341;ESCOLA DOUTOR MOZART CARDOSO DE ALENCAR;ARNOBIO BACELAR CANECA;LAGOA SECA;63040270;337;
119;163;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;338;
119;164;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;339;
119;165;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;402;471
119;166;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;345;
119;167;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;340;
119;168;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;338;
119;169;1350;ESCOLA DEMOSTENES RATTS BARBOSA;AILTON GOMES SN;PIRAJA;63020000;341;
