zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
7;270;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;336;
7;271;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;341;
7;272;1937;COLEGIO CASCAVELENSE - CC;RUA SAMUEL BEDE, 2626;CENTRO;62850000;314;
7;276;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;339;
7;278;1805;ESC.ENS.FUND. FRANCISCO LOPES DA SILVA - COAÇU;LOCALIDADE DE COAÇU;SITIO COAÇU;62850000;117;
7;280;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;342;
7;281;1104;ESC.ENS.FUND. JULIA DE MELO;RUA GABRIEL GOMES BARBOSA;BESSALANDIA;62850000;330;
7;283;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;335;
7;284;2038;CENTRO DE EDUCAÇÃO INFANTIL ANA MARCELO ANTUNES - CEIAMA;RUA RAIMUNDA FERREIRA ANGELO, 2304;ESPAÇO NOBRE;62850000;328;
7;285;1627;E.E.F. PROFESSORA ANA LÚCIA DA SILVA (COHAB);AV. JOÃO MOREIRA DE PAULA, COHAB;SEDE;62850000;233;
7;286;1350;E.E.E.F.M. PADRE ARIMATEIA DINIZ;RUA FOTOGRAFO JOSE HONORATO, 2911;ALTO LUMINOSO;62850000;340;
7;290;1635;E.E.B. DEPUTADO RAIMUNDO QUEIROZ;AV JOAO DAMASCENO FONTENELE, 3233;RIO NOVO;62850000;333;
7;292;1937;COLEGIO CASCAVELENSE - CC;RUA SAMUEL BEDE, 2626;CENTRO;62850000;275;
7;294;1988;E.E.E. PROFISSIONAL EDSON QUEIROZ - LICEU;RUA LUCIANO RODRIGUES S/N;RIO NOVO;62850000;127;
