cargo;numero;sq;nome;nome_urna;partido;situacao;genero;ocupacao;foto
Vereador;25321;60002137889;MARIA DO SOCORRO SOMBRA MOURA;SOCORRO SOMBRA;PRD;SUPLENTE;FEMININO;AGENTE ADMINISTRATIVO;60002137889.jpg
Vereador;25333;60002137896;JESSE JAMES DE ANDRADE;JESSE JAMES;PRD;SUPLENTE;MASCULINO;AGENTE ADMINISTRATIVO;60002137896.jpg
Vereador;25345;60002137895;EDILUCIA TELES BARBOSA;EDILUCIA TELES;PRD;SUPLENTE;FEMININO;EMPRESÁRIO;60002137895.jpg
Vereador;25444;60002137890;RITA DE CASSIA SAUNDERS DE CASTRO;DRA RITA;PRD;SUPLENTE;FEMININO;OUTROS;60002137890.jpg
Vereador;25500;60002137883;ALEXSANDRO GOMES SARMENTO;NONGUINHA;PRD;SUPLENTE;MASCULINO;EMPRESÁRIO;60002137883.jpg
Vereador;25555;60002137898;GERMANA MOTA DE LUCENA MELO;GERMANA MELO;PRD;SUPLENTE;FEMININO;EMPRESÁRIO;60002137898.jpg
Vereador;25645;60002137891;MARIA DE JESUS SANTOS ARAUJO;PASTORA MARIA DE JESUS;PRD;SUPLENTE;FEMININO;ALFAIATE E COSTUREIRO;60002137891.jpg
Vereador;25678;60002137886;FRANCISCO JOSE DE CASTRO MIRANDA;KIKO DO CAZUZA;PRD;SUPLENTE;MASCULINO;COMERCIANTE;60002137886.jpg
Vereador;25762;60002137902;CARLOS ALBERTO MAIA DOS SANTOS;CARLÃO;PRD;SUPLENTE;MASCULINO;POLICIAL MILITAR;60002137902.jpg
Vereador;25777;60002137899;LEILA JUNQUEIRA DOS SANTOS;LEILA JUNQUEIRA;PRD;SUPLENTE;FEMININO;AGRICULTOR;60002137899.jpg
Vereador;25888;60002137900;ADOLFO FERREIRA JUNIOR;ADOLFO JR;PRD;SUPLENTE;MASCULINO;EMPRESÁRIO;60002137900.jpg
Vereador;25949;60002137892;ABEL BARBOSA SANTOS;ABEL SANTOS;PRD;SUPLENTE;MASCULINO;TÉCNICO EM INFORMÁTICA;60002137892.jpg
Vereador;25999;60002137884;EDILSON GONÇALVES GARCIA;PASTOR EDILSON;PRD;SUPLENTE;MASCULINO;OUTROS;60002137884.jpg
Vereador;27000;60001979110;ARIANE DUARTE TAVARES DE SOUSA;ARIANE DUARTE;DC;SUPLENTE;FEMININO;VENDEDOR DE COMÉRCIO VAREJISTA E ATACADISTA;60001979110.jpg
Vereador;27027;60001979122;DANISETE XIMENES RODRIGUES;DEDÉ DO METRÓPOLE;DC;SUPLENTE;MASCULINO;COMERCIÁRIO;60001979122.jpg
Vereador;27055;60001979106;FRANCISCO EDUARDO DOS REIS RODRIGUES;EDU CELL;DC;SUPLENTE;MASCULINO;EMPRESÁRIO;60001979106.jpg
Vereador;27100;60001979109;ANTONIO AGNALDO DE SOUSA SILVA;SCOOBY;DC;SUPLENTE;MASCULINO;MOTORISTA DE VEÍCULOS DE TRANSPORTE DE CARGA;60001979109.jpg
Vereador;27111;60001979107;MARIA DA PENHA BARBOSA DE SOUZA;PENHA DO PETRÔ;DC;SUPLENTE;FEMININO;COMERCIANTE;60001979107.jpg
Vereador;27122;60001979117;RUBENS VERAS MEDINA;RUBENS VERAS;DC;SUPLENTE;MASCULINO;OUTROS;60001979117.jpg
Vereador;27123;60001979118;VICENTE ERIMAR ALVES;VICENTÃO;DC;SUPLENTE;MASCULINO;EMPRESÁRIO;60001979118.jpg
Vereador;27127;60001979119;RENATO LIMA GUERRA;RENATO GUERRA;DC;SUPLENTE;MASCULINO;EMPRESÁRIO;60001979119.jpg
Vereador;27147;60001979102;BENEDITO IRES DA CUNHA;BENÉ;DC;ELEITO POR QP;MASCULINO;AGENTE ADMINISTRATIVO;60001979102.jpg
Vereador;27222;60001979108;JONILDO RICARDO DE SOUZA;RICARDO DO METRÓPOLE;DC;SUPLENTE;MASCULINO;OUTROS;60001979108.jpg
Vereador;27277;60001979120;SILVIA HELENA ALVES DE SOUSA;SILVINHA DO ATELIÊ;DC;SUPLENTE;FEMININO;ALFAIATE E COSTUREIRO;60001979120.jpg
Vereador;27333;60001979101;ANTONIO ANDERSON ANDRADE SILVA;ANDERSON ANDRADE;DC;SUPLENTE;MASCULINO;EMPRESÁRIO;60001979101.jpg
Vereador;27377;60001979123;DIANA HELENA SOARES ROCHA MARINHO SARAIVA;DIANA MARINHO;DC;SUPLENTE;FEMININO;ENGENHEIRO;60001979123.jpg
Vereador;27444;60001979116;ROBERTO MACHADO SOARES;ROBERTO BESOURO;DC;SUPLENTE;MASCULINO;OUTROS;60001979116.jpg
Vereador;27456;60001979111;FELISBERTO ALEXANDRE ROCHA;FELISBERTO NOSSO IRMÃO;DC;SUPLENTE;MASCULINO;ADVOGADO;60001979111.jpg
Vereador;27477;60001979103;ELISABETH BARBOSA MOREIRA;BETH MOURA;DC;SUPLENTE;FEMININO;AGENTE ADMINISTRATIVO;60001979103.jpg
Vereador;27555;60001979124;JOÃO VICTOR VIANA ALENCAR;VICTOR CAMPOS;DC;SUPLENTE;MASCULINO;OUTROS;60001979124.jpg
Vereador;27700;60001979114;LUCIELIO RODRIGUES QUEIROZ MELO;LUCIELIO BIKES;DC;SUPLENTE;MASCULINO;EMPRESÁRIO;60001979114.jpg
Vereador;27777;60001979113;JOSE ELILIANO DA SILVA SOUSA;PASTOR SOUSA;DC;SUPLENTE;MASCULINO;SACERDOTE OU MEMBRO DE ORDEM OU SEITA RELIGIOSA;60001979113.jpg
Vereador;27789;60001979104;LORENA FERREIRA DA SILVA;LORENA DO TOINHO;DC;SUPLENTE;FEMININO;ESTUDANTE, BOLSISTA, ESTAGIÁRIO E ASSEMELHADOS;60001979104.jpg
Vereador;27877;60001979115;SERVULO MOREIRA SOBRINHO;SERVULO MOREIRA;DC;SUPLENTE;MASCULINO;SERVIDOR PÚBLICO MUNICIPAL;60001979115.jpg
Vereador;27888;60001979105;MARIA EDNA SARAIVA CORREA;EDNA CORRÊA;DC;SUPLENTE;FEMININO;COMERCIANTE;60001979105.jpg
Vereador;27987;60001979121;ANDREA GOES ANDRADE;ANDREA GOES;DC;SUPLENTE;FEMININO;EMPRESÁRIO;60001979121.jpg
Vereador;27999;60001979112;FRANCISCO TIAGO DA SILVA DE OLIVEIRA;TIAGO OLIVEIRA;DC;SUPLENTE;MASCULINO;COMERCIANTE;60001979112.jpg
Vereador;28000;60002035676;FRANCISCO ANTONIO JEORGE MOTA ARAUJO;DOGE;PRTB;SUPLENTE;MASCULINO;COMERCIANTE;60002035676.jpg
Vereador;28031;60002035671;JOCELINO LINHARES SABINO;JOCELINO PAPAI;PRTB;SUPLENTE;MASCULINO;COMERCIANTE;60002035671.jpg
Vereador;28100;60002035687;JULIANA SALDANHA DE CARVALHO;JULIANA SALDANHA;PRTB;SUPLENTE;FEMININO;ASSISTENTE SOCIAL;60002035687.jpg
Vereador;28101;60002035689;FRANCISCO AURELIO SOUSA DA FONSECA;AURELIO FONSECA;PRTB;SUPLENTE;MASCULINO;POLICIAL MILITAR;60002035689.jpg
Vereador;28111;60002035691;MANOEL MOREIRA DE SOUSA;MANOEL MOREIRA;PRTB;SUPLENTE;MASCULINO;VIGILANTE;60002035691.jpg
Vereador;28123;60002035685;ANTONIA SILVANA FORTE PINHEIRO;SILVANA FORTE;PRTB;SUPLENTE;FEMININO;OUTROS;60002035685.jpg
Vereador;28180;60002035688;ERIKA MARIA DA SILVA ALBUQUERQUE;ÉRIKA ALBUQUERQUE;PRTB;SUPLENTE;FEMININO;PROFESSOR DE ENSINO FUNDAMENTAL;60002035688.jpg
Vereador;28222;60002035670;MARIA DO SOCORRO NASCIMENTO DEODATO DE QUEIROZ;SOCORRO QUEIROZ;PRTB;SUPLENTE;FEMININO;APOSENTADO (EXCETO SERVIDOR PÚBLICO);60002035670.jpg
Vereador;28223;60002035673;DIEGO LOPES DOS SANTOS;DIEGO LOPES;PRTB;SUPLENTE;MASCULINO;SALVA-VIDAS;60002035673.jpg
Vereador;28253;60002035682;JOSE MARIA FONTENELE;XEQUE MATE;PRTB;SUPLENTE;MASCULINO;COMERCIANTE;60002035682.jpg
Vereador;28333;60002035672;JOSÉ ROBERTO LOPES DE SOUSA;PERERÊ DAS COMUNIDADES;PRTB;SUPLENTE;MASCULINO;CABELEIREIRO E BARBEIRO;60002035672.jpg
Vereador;28444;60002035686;JOSELINA MARIA LIMA DA SILVA;JOSELINA;PRTB;SUPLENTE;FEMININO;AGENTE DE SAÚDE E SANITARISTA;60002035686.jpg
Vereador;28456;60002035679;ERIKA ROCHA DA SILVA SANTOS;ÉRIKA ROCHA;PRTB;SUPLENTE;FEMININO;DONA DE CASA;60002035679.jpg
Vereador;28555;60002035675;MARCILIANE DE AMORIM LUCIANO ALENCAR;MARCILIANE AMORIM;PRTB;SUPLENTE;FEMININO;ASSISTENTE SOCIAL;60002035675.jpg
Vereador;28588;60002035674;FRANCISCO NOLBERTO GOMES FERREIRA;NOLBERTO GOMES;PRTB;SUPLENTE;MASCULINO;ADMINISTRADOR;60002035674.jpg
Vereador;28700;60002035684;FABIO MOREIRA FERREIRA;FÁBIO MOREIRA;PRTB;SUPLENTE;MASCULINO;OUTROS;60002035684.jpg
Vereador;28777;60002035678;KELLY CRISTINA MEDEIROS BARBOZA DUTRA;KELLY MEDEIROS;PRTB;SUPLENTE;FEMININO;OUTROS;60002035678.jpg
Vereador;28888;60002035677;MARIA HELENICE DA SILVA SOUZA;HELENICE DO MERCADO;PRTB;SUPLENTE;FEMININO;OUTROS;60002035677.jpg
Vereador;28899;60002035681;MANOEL MOISES SILVEIRA NETO;MOISÉS OLIVEIRA;PRTB;ELEITO POR QP;MASCULINO;COMERCIANTE;60002035681.jpg
Vereador;28999;60002035683;FRANCISCO JOSE DOS SANTOS;QUEIMADURA;PRTB;SUPLENTE;MASCULINO;ELETRICISTA E ASSEMELHADOS;60002035683.jpg
Vereador;30007;60001908256;ANTONIO GUILHERME ROCHA DE SOUSA;GUILHERME ROCHA;NOVO;NÃO ELEITO;MASCULINO;EMPRESÁRIO;60001908256.jpeg
Vereador;30123;60001908253;BRYAN SAUNDERS DE LIMA;BRYAN DE LIMA;NOVO;NÃO ELEITO;MASCULINO;EMPRESÁRIO;60001908253.jpeg
Vereador;30300;60001908254;FRANCISCO THIAGO CAVALCANTE DE AGUIAR;THIAGO AGUIAR;NOVO;NÃO ELEITO;MASCULINO;PUBLICITÁRIO;60001908254.jpeg
Vereador;30333;60001908255;REBEKA SILVA SAUNDERS CASTRO;REBEKA SANDERS;NOVO;NÃO ELEITO;FEMININO;MANICURE E MAQUILADOR;60001908255.jpeg
Vereador;30444;60001908252;MONALIZA LIMA FREIRE;MONALIZA LIMA;NOVO;NÃO ELEITO;FEMININO;EMPRESÁRIO;60001908252.jpeg
Vereador;30777;60001908251;ANTONIO WELLINGTON GABRIEL DE SOUSA;WELLINGTON GABRIEL;NOVO;NÃO ELEITO;MASCULINO;INDUSTRIAL;60001908251.jpeg
Vereador;35000;60001963094;KESSYA HANNA MONTEIRO DE ALENCAR;KESSYA DO CARLINHOS DO POVO;PMB;ELEITO POR QP;FEMININO;OUTROS;60001963094.jpeg
Vereador;35007;60001963089;MARIA FRANCISMAYRE ALVINO;FRAN METAMORFOSE;PMB;SUPLENTE;FEMININO;PROFESSOR DE ENSINO FUNDAMENTAL;60001963089.jpg
Vereador;35025;60001963095;SANDRO MARCELO DO NASCIMENTO MARTINS;MARCELO PARDAL;PMB;SUPLENTE;MASCULINO;OUTROS;60001963095.jpg
Vereador;35035;60001963097;EMANUELE SALES GOMES;MANU SALES;PMB;SUPLENTE;FEMININO;OUTROS;60001963097.jpg
Vereador;35085;60001963099;ISRAELINA SOARES LIMA;ISA LIMA;PMB;SUPLENTE;FEMININO;EMPREGADO DOMÉSTICO;60001963099.jpg
Vereador;35123;60001963102;JOÃO BATISTA OLIVEIRA PONTES;BATISTA DO CARTESIUS;PMB;SUPLENTE;MASCULINO;PECUARISTA;60001963102.jpg
Vereador;35127;60001963084;ANDERSON MARTINS ARRUDA;ANDERSON MARTINS ARRUDA;PMB;ELEITO POR QP;MASCULINO;OUTROS;60001963084.jpg
Vereador;35147;60001963100;MARIA AURINEIDE DA SILVA PINTO;NEIDE DA PRAÇA;PMB;SUPLENTE;FEMININO;AGENTE ADMINISTRATIVO;60001963100.jpg
Vereador;35163;60001963087;RAIMUNDO DINIZ PAULA NETO;RAIMUNDO DINIZ;PMB;SUPLENTE;MASCULINO;COMERCIANTE;60001963087.jpg
Vereador;35190;60001963101;ANTONIO BANDEIRA DA ROCHA;MAJOR BANDEIRA;PMB;SUPLENTE;MASCULINO;MILITAR REFORMADO;60001963101.jpg
Vereador;35200;60001963091;FRANCISCO ALDERIANO PEREIRA GARCIA RODRIGUES;GRANDÃO DO MOTO TÁXI;PMB;SUPLENTE;MASCULINO;MOTORISTA PARTICULAR;60001963091.jpg
Vereador;35222;60001963096;WERTON GOES PINHEIRO GUERRA;PINHEIRO PENIEL;PMB;SUPLENTE;MASCULINO;COMERCIANTE;60001963096.jpg
Vereador;35233;60001963085;MARCOS FELIPE PAULINO PINTO;FELIPE PAULINO;PMB;SUPLENTE;MASCULINO;AGENTE ADMINISTRATIVO;60001963085.jpg
Vereador;35234;60001963104;WALMIR PAZ DE OLIVEIRA JUNIOR;PITIUBA DAS FRUTAS;PMB;SUPLENTE;MASCULINO;FEIRANTE, AMBULANTE E MASCATE;60001963104.jpg
Vereador;35333;60001963105;ANTONIO VICENTE DA SILVA NETO;NETO SILVA;PMB;SUPLENTE;MASCULINO;SERVIDOR PÚBLICO MUNICIPAL;60001963105.jpg
Vereador;35345;60001963098;JOSE ARIVALDO BEZERRA;PERNAMBUCO;PMB;SUPLENTE;MASCULINO;MOTORISTA DE VEÍCULOS DE TRANSPORTE DE CARGA;60001963098.jpg
Vereador;35444;60001963086;NATANAEL MATIAS DA SILVA;NAEL MATIAS;PMB;SUPLENTE;MASCULINO;COMERCIANTE;60001963086.jpg
Vereador;35545;60001963090;MARIA HELENA FERREIRA RODRIGUES;HELENA DO FRETE;PMB;SUPLENTE;FEMININO;COMERCIANTE;60001963090.jpg
Vereador;35555;60001963107;JAQUELINE SABINO DIAS DANTAS;JACKELINE DANTAS;PMB;SUPLENTE;FEMININO;EMPRESÁRIO;60001963107.jpg
Vereador;35580;60001963092;FRANCISCO LINEU DE SOUSA FILHO;LINEU DA PADARIA;PMB;SUPLENTE;MASCULINO;VENDEDOR DE COMÉRCIO VAREJISTA E ATACADISTA;60001963092.jpg
Vereador;35777;60001963103;JOSE GLEICIVAN DA SILVA SOUSA;GLEICIVAN DA CAUCAIA;PMB;SUPLENTE;MASCULINO;CORRETOR DE IMÓVEIS, SEGUROS, TÍTULOS E VALORES;60001963103.jpg
Vereador;35888;60001963088;HEVERLINE DE MORAES SILVA;DRA HEVERLINE MORAES;PMB;SUPLENTE;FEMININO;ADVOGADO;60001963088.jpg
Vereador;35900;60001963106;CLEDINA MARIA PEREIRA DA SILVA LOUREDO;CLÉDINA DA CIGANA;PMB;SUPLENTE;FEMININO;AGENTE ADMINISTRATIVO;60001963106.jpg
Vereador;35988;60001963093;VENANCIO DUARTE NETO;VENANCIO DUARTE;PMB;SUPLENTE;MASCULINO;VIGILANTE;60001963093.jpg
Vereador;36000;60001937470;MARIA DAS GRAÇAS DA COSTA RODRIGUES;GRACINHA DA CAUCAIA;AGIR;SUPLENTE;FEMININO;OUTROS;60001937470.jpg
Vereador;36007;60001937452;DERLAN LOPES MATOS;DERLAN MATOS;AGIR;SUPLENTE;MASCULINO;VIGILANTE;60001937452.jpg
Vereador;36013;60001937464;JESIELMA ARAUJO DE CARVALHO;IRMÃ ZELMA;AGIR;SUPLENTE;FEMININO;AGRICULTOR;60001937464.jpg
Vereador;36018;60001937454;ANTONIA REGINA DE SOUSA SANTOS;REGINA SANTOS;AGIR;SUPLENTE;FEMININO;COMERCIANTE;60001937454.jpg
Vereador;36035;60001937462;VERONICA QUEIROZ DUARTE;VERONICA DA SAÚDE;AGIR;SUPLENTE;FEMININO;AGENTE DE SAÚDE E SANITARISTA;60001937462.jpg
Vereador;36036;60001937457;PRISCILA KELLY DE MOURA CARNEIRO LIMA;PRISCILA CARNEIRO;AGIR;SUPLENTE;FEMININO;GERENTE;60001937457.jpeg
Vereador;36111;60001937460;FRANCISCO FERNANDES DE BRITO;NEGUIM DARIO;AGIR;SUPLENTE;MASCULINO;COMERCIANTE;60001937460.jpg
Vereador;36123;60001937473;SUSY TEIXEIRA ALVES;SUSY ALVES;AGIR;SUPLENTE;FEMININO;OUTROS;60001937473.jpg
Vereador;36222;60001937467;FRANCISCO DE ASSIS BATISTA PINHO;ASSIS CACETINHO;AGIR;SUPLENTE;MASCULINO;MOTORISTA PARTICULAR;60001937467.jpg
Vereador;36333;60001937461;GLEYKSON SANTOS DA SILVA;EDIM DA TOCA;AGIR;SUPLENTE;MASCULINO;COMERCIANTE;60001937461.jpg
Vereador;36444;60001937472;MARIA NATALIA DA SILVA DOS SANTOS;NATHY BELLA;AGIR;SUPLENTE;FEMININO;OUTROS;60001937472.jpeg
Vereador;36500;60001937471;BRUNO CORDEIRO SALDANHA;BRUNO SALDANHA;AGIR;SUPLENTE;MASCULINO;OUTROS;60001937471.jpg
Vereador;36600;60001937466;HELOY MOTA ALVES;HELOY MOTA;AGIR;SUPLENTE;MASCULINO;OUTROS;60001937466.jpg
Vereador;36636;60001937468;FRANCISCO ALEXSANDRO PEREIRA;KAKA DA CIRURGIA;AGIR;SUPLENTE;MASCULINO;OUTROS;60001937468.jpg
Vereador;36666;60001937463;ANTONIO MARCOS DE FARIAS MARTINS;MARCÃO DA SAÚDE;AGIR;SUPLENTE;MASCULINO;OUTROS;60001937463.jpg
Vereador;36720;60001937453;FRANCISCO IDELFONSO SOARES PORTELA;TCHECO DA SORTE;AGIR;SUPLENTE;MASCULINO;OUTROS;60001937453.jpeg
Vereador;36777;60001937458;FRANCISCO DE OLIVEIRA RODRIGUES JUNIOR;JUNIOR DIRETOR;AGIR;SUPLENTE;MASCULINO;DIRETOR DE ESTABELECIMENTO DE ENSINO;60001937458.jpg
Vereador;36788;60001937469;ANTONIA ERISMAR FREITAS DO NASCIMENTO;IRIS AVON;AGIR;SUPLENTE;FEMININO;VENDEDOR DE COMÉRCIO VAREJISTA E ATACADISTA;60001937469.jpg
Vereador;36789;60001937451;FRANCISCO SOLON CISIAS MACHADO;SOLON CISIAS;AGIR;SUPLENTE;MASCULINO;COMERCIANTE;60001937451.jpg
Vereador;36855;60001937455;GIRLANIA MOREIRA SILVA;GIGI DO METROPOLE;AGIR;SUPLENTE;FEMININO;RECEPCIONISTA;60001937455.jpg
Vereador;36888;60001937465;CLAUDIO MATIAS DA SILVA;TIO CLAUDIO DOS ESCOLARES;AGIR;SUPLENTE;MASCULINO;EMPRESÁRIO;60001937465.jpg
Vereador;36900;60001937474;ANA PAULA DE SOUZA;BRANCA DA JUREMA;AGIR;SUPLENTE;FEMININO;OUTROS;60001937474.jpg
Vereador;36999;60001937456;JOSE WALBER ANDRADE SALES FILHO;RATINHO CABRAL;AGIR;ELEITO POR MÉDIA;MASCULINO;COMERCIANTE;60001937456.jpg
Vereador;40000;60001985094;OSMARINA FEITOSA FERREIRA;OSMARINA FEITOSA;PSB;SUPLENTE;FEMININO;OUTROS;60001985094.jpg
Vereador;40001;60001985096;JOSE MARLIN DOS SANTOS;MARLIN DO POVO;PSB;SUPLENTE;MASCULINO;OUTROS;60001985096.jpg
Vereador;40007;60001985102;FRANCISCA GOMES ALVES DA CRUZ SERRA AZUL;RITHA SERRA AZUL;PSB;SUPLENTE;FEMININO;OUTROS;60001985102.jpg
Vereador;40040;60001985085;JOSE AUGUSTO SOARES DA SILVA;AUGUSTO SOARES;PSB;SUPLENTE;MASCULINO;OUTROS;60001985085.jpg
Vereador;40100;60001985089;ROBERTO DA SILVA SANTOS;JÚNIOR BARBEARIA;PSB;SUPLENTE;MASCULINO;OUTROS;60001985089.jpg
Vereador;40111;60001985095;CASSIO ALVES DE SOUZA;CASSIO ALVES;PSB;SUPLENTE;MASCULINO;OUTROS;60001985095.jpg
Vereador;40123;60001985093;MARIA ELZA CAMPOS GOES UCHOA;ELZINHA GOES;PSB;SUPLENTE;FEMININO;EMPRESÁRIO;60001985093.jpg
Vereador;40147;60001985105;KATIANE PAIXAO VIEIRA;KATIA VIEIRA;PSB;SUPLENTE;FEMININO;EMPRESÁRIO;60001985105.jpg
Vereador;40190;60001985088;JULIA MARIA CARDOSO DA SILVA;JULIA CARDOSO;PSB;SUPLENTE;FEMININO;DONA DE CASA;60001985088.jpg
Vereador;40192;60001985103;GIULIANO EVANGELISTA COSTA;DR GIU COSTA;PSB;SUPLENTE;MASCULINO;MÉDICO;60001985103.jpg
Vereador;40222;60001985101;ANTONIO MARQUES CAVALCANTE FILHO;NAUZINHO;PSB;SUPLENTE;MASCULINO;ADVOGADO;60001985101.jpg
Vereador;40300;60001985100;ANTONIO GEAN DO NASCIMENTO CAVALCANTE;GEAN CAUCAIA;PSB;SUPLENTE;MASCULINO;OUTROS;60001985100.jpg
Vereador;40321;60001985091;JOSE FABIO LIMA DA COSTA;FABIO COSTA;PSB;SUPLENTE;MASCULINO;OUTROS;60001985091.jpg
Vereador;40342;60001985083;JESSYVANIA CASTRO ALVES;VANINHA ALVES;PSB;SUPLENTE;FEMININO;CORRETOR DE IMÓVEIS, SEGUROS, TÍTULOS E VALORES;60001985083.jpg
Vereador;40444;60001985097;SILVIO DE ALENCAR MARTINS;SILVIO NASCIMENTO;PSB;ELEITO POR QP;MASCULINO;OUTROS;60001985097.jpg
Vereador;40456;60001985092;DELIVANIA DOS SANTOS SILVA;DELIVANIA DOS SANTOS SILVA;PSB;SUPLENTE;FEMININO;OUTROS;60001985092.jpg
Vereador;40555;60001985104;JONAS OLIVEIRA DOS SANTOS;JONAS FILHO;PSB;SUPLENTE;MASCULINO;OUTROS;60001985104.jpg
Vereador;40666;60001985098;JOAO ARY ALVES;PROFESSOR JOÃO ARY;PSB;SUPLENTE;MASCULINO;EMPRESÁRIO;60001985098.jpeg
Vereador;40777;60001985084;ANA NATECIA CAMPOS OLIVEIRA;NATECIA CAMPOS;PSB;ELEITO POR QP;FEMININO;COMERCIANTE;60001985084.jpeg
Vereador;40888;60001985086;RAI JOSE DUARTE DA SILVA;RAI SILVA;PSB;SUPLENTE;MASCULINO;OUTROS;60001985086.jpg
Vereador;43000;60002035728;FLAVIO FERREIRA DE SOUZA JUNIOR;JUNIOR DA CURICACA;PV;SUPLENTE;MASCULINO;CARPINTEIRO, MARCENEIRO E ASSEMELHADOS;60002035728.jpg
Vereador;43111;60002035732;MIRO ELVIS ALVES COSTA;ELVIS KAZU;PV;SUPLENTE;MASCULINO;OUTROS;60002035732.jpg
Vereador;43222;60002035721;LUIZA ROSA OLIVEIRA LIMA;DRA LUIZA;PV;SUPLENTE;FEMININO;ADVOGADO;60002035721.jpg
Vereador;43333;60002035725;EDSON SALES DO NASCIMENTO;EDSON SALES;PV;SUPLENTE;MASCULINO;MOTORISTA DE VEÍCULOS DE TRANSPORTE COLETIVO DE PASSAGEIROS;60002035725.jpg
Vereador;43456;60002035720;JOAO MARCELO LIMA MARTINS;MARCELO PINTO;PV;ELEITO POR QP;MASCULINO;VEREADOR;60002035720.jpg
Vereador;43555;60002035739;ANTONIA ADRIANA TRAJANO DOS SANTOS RODRIGUES;ADRIANA TRAJANO;PV;SUPLENTE;FEMININO;OUTROS;60002035739.jpg
Vereador;43565;60002035741;SILVANA BARROS E SILVA;SILVANA BARROS;PV;SUPLENTE;FEMININO;OUTROS;60002035741.jpg
Vereador;43777;60002035735;ANTONIO ROSENDO PESSOA FILHO;FILHO ROSENDO;PV;SUPLENTE;MASCULINO;OUTROS;60002035735.jpg
Vereador;44000;60002035699;PAULO VINICIUS SILVA SOUSA;BILU DA SORTE;UNIÃO;NÃO ELEITO;MASCULINO;OUTROS;60002035699.jpg
Vereador;44002;60002035711;CLAUDIA HELENA SERPA MACIEL;CLÁUDIA HELENA;UNIÃO;NÃO ELEITO;FEMININO;DONA DE CASA;60002035711.jpg
Vereador;44004;60002035705;GLEDSON RICARDO RAMALHO SAMPAIO;RICARDO SAMPAIO;UNIÃO;NÃO ELEITO;MASCULINO;OUTROS;60002035705.jpg
Vereador;44055;60002035698;NEREIDE MARTINS VIRIATO;NEREIDE VIRIATO;UNIÃO;NÃO ELEITO;FEMININO;OUTROS;60002035698.jpg
Vereador;44100;60002035694;EDELON FERREIRA ARAUJO;EDELON FERREIRA;UNIÃO;NÃO ELEITO;MASCULINO;TÉCNICO DE ENFERMAGEM E ASSEMELHADOS (EXCETO ENFERMEIRO);60002035694.jpg
Vereador;44111;60002035714;OZELIA GARCIA DOMINGOS;IRMÃ OZELIA;UNIÃO;NÃO ELEITO;FEMININO;DONA DE CASA;60002035714.jpg
Vereador;44123;60002035695;FRANCISCO DE SOUSA CARNEIRO;SOUSA DA BORRACHARIA;UNIÃO;NÃO ELEITO;MASCULINO;OUTROS;60002035695.jpg
Vereador;44124;60002035697;ADRIANO MAURO DA COSTA;MAURO LOCUTOR;UNIÃO;NÃO ELEITO;MASCULINO;AGENTE ADMINISTRATIVO;60002035697.jpg
Vereador;44144;60002035707;MARCOS HELLY ALVES CORDEIRO;MARCOS HELLY;UNIÃO;NÃO ELEITO;MASCULINO;ODONTÓLOGO;60002035707.jpg
Vereador;44321;60002035702;ISRAEL CASSEMIRO;ISRAEL CASSEMIRO;UNIÃO;NÃO ELEITO;MASCULINO;OUTROS;60002035702.jpg
Vereador;44333;60002035706;LUIZ RICARDO SANTOS ARAUJO;LUIZ RICARDO;UNIÃO;NÃO ELEITO;MASCULINO;MEMBRO DAS FORÇAS ARMADAS;60002035706.jpg
Vereador;44345;60002035712;FRANCISCO OCELO DE SOUSA;OCELIO SOUSA;UNIÃO;NÃO ELEITO;MASCULINO;OUTROS;60002035712.jpg
Vereador;44443;60002035709;TEREZINHA DA COSTA LIMA;DRA TEREZA LIMA;UNIÃO;NÃO ELEITO;FEMININO;ADVOGADO;60002035709.jpg
Vereador;44444;60002035704;FRANCISCO DEUZINHO DE OLIVEIRA;DEUZINHO PAI;UNIÃO;NÃO ELEITO;MASCULINO;EMPRESÁRIO;60002035704.jpg
Vereador;44445;60002035708;ANDERSON DA SILVA DE SOUZA;ANDERSON SOUZA;UNIÃO;NÃO ELEITO;MASCULINO;OUTROS;60002035708.jpg
Vereador;44454;60002035703;SANDRA HELENA DA SILVA;DOUTORA SANDRA;UNIÃO;NÃO ELEITO;FEMININO;ADVOGADO;60002035703.jpg
Vereador;44456;60002035717;CARLOS ALEXANDRE DE AGUIAR FERREIRA;XANDINHO;UNIÃO;NÃO ELEITO;MASCULINO;ESTUDANTE, BOLSISTA, ESTAGIÁRIO E ASSEMELHADOS;60002035717.jpg
Vereador;44507;60002035696;TATIANA NASCIMENTO PEIXOTO;TATIANA NASCIMENTO;UNIÃO;NÃO ELEITO;FEMININO;OUTROS;60002035696.jpg
Vereador;44555;60002035700;MARIA ZENI SATURNO COSTA;ZENI COSTA;UNIÃO;NÃO ELEITO;FEMININO;DONA DE CASA;60002035700.jpg
Vereador;44567;60002035710;BRUNNO VIANA DE ALMEIDA;BRUNNO VIANA;UNIÃO;NÃO ELEITO;MASCULINO;ADMINISTRADOR;60002035710.jpg
Vereador;44577;60002035713;MARIA WILRAMIR MORAIS MAIA CIRYACO;WILL CIRYACO;UNIÃO;NÃO ELEITO;FEMININO;ADVOGADO;60002035713.jpg
