zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
37;510;2445;E.E.I.E.F. AFFONSO DE MEDEIROS;RUA 05, S/N;TABAPUA;61635035;231;
37;511;2445;E.E.I.E.F. AFFONSO DE MEDEIROS;RUA 05, S/N;TABAPUA;61635035;231;
37;512;2445;E.E.I.E.F. AFFONSO DE MEDEIROS;RUA 05, S/N;TABAPUA;61635035;232;
37;513;2445;E.E.I.E.F. AFFONSO DE MEDEIROS;RUA 05, S/N;TABAPUA;61635035;226;
37;514;2445;E.E.I.E.F. AFFONSO DE MEDEIROS;RUA 05, S/N;TABAPUA;61635035;233;
37;515;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;369;532
37;516;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;369;522
37;517;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;370;523
37;518;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;371;525
37;519;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;370;533
37;520;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;367;528
37;521;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;374;529
37;524;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;371;530
37;526;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;367;531
37;527;2453;E.E.F.M. JOSÉ MARIA PONTES DA ROCHA;RUA 08, S/N - TABAPUÁ;TABAPUA;61635035;185;
37;534;2461;E.E.I.E.F. ROBERTO JOSÉ BASTOS MACAMBIRA;RUA 7, S/N - TABAPUÁ;TABAPUA;61635035;289;
37;535;2461;E.E.I.E.F. ROBERTO JOSÉ BASTOS MACAMBIRA;RUA 7, S/N - TABAPUÁ;TABAPUA;61635035;288;
37;536;2461;E.E.I.E.F. ROBERTO JOSÉ BASTOS MACAMBIRA;RUA 7, S/N - TABAPUÁ;TABAPUA;61635035;286;
37;537;2461;E.E.I.E.F. ROBERTO JOSÉ BASTOS MACAMBIRA;RUA 7, S/N - TABAPUÁ;TABAPUA;61635035;288;
37;538;2461;E.E.I.E.F. ROBERTO JOSÉ BASTOS MACAMBIRA;RUA 7, S/N - TABAPUÁ;TABAPUA;61635035;289;
37;539;2470;E.E.I.E.F. TIO MANUEL (ANTIGO LORENA AMARAL);RUA BANABUIÚ, N 1150;TABAPUAZINHO;61602330;299;
37;540;2470;E.E.I.E.F. TIO MANUEL (ANTIGO LORENA AMARAL);RUA BANABUIÚ, N 1150;TABAPUAZINHO;61602330;306;
37;541;2470;E.E.I.E.F. TIO MANUEL (ANTIGO LORENA AMARAL);RUA BANABUIÚ, N 1150;TABAPUAZINHO;61602330;310;
37;542;2470;E.E.I.E.F. TIO MANUEL (ANTIGO LORENA AMARAL);RUA BANABUIÚ, N 1150;TABAPUAZINHO;61602330;304;
37;544;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;342;
37;545;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;338;
37;546;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;343;
37;547;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;344;
37;548;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;339;
37;549;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;337;
37;550;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;339;
37;551;2461;E.E.I.E.F. ROBERTO JOSÉ BASTOS MACAMBIRA;RUA 7, S/N - TABAPUÁ;TABAPUA;61635035;290;
37;552;2461;E.E.I.E.F. ROBERTO JOSÉ BASTOS MACAMBIRA;RUA 7, S/N - TABAPUÁ;TABAPUA;61635035;291;
37;553;2194;E.E.F. CORALIA GONZAGA SALES;RUA NAPOLEAO BONAPARTE VIANA, S/N;PARQUE SOLEDADE;61603100;342;
37;554;1147;E.E.F. FLAVIO PORTELA MARCILIO;RUA 05, 23 - CONJ. VICENTE ARRUDA;ITAMBE;61602120;348;
37;555;2208;E.E.F. TECLA GONZAGA SALES;RUA PRINCIPAL BURITIZINHO;LAGOA DO BARRO;61605600;305;
37;556;1139;E.E.F. EDSON DA MOTA CORREA;ESTRADA VELHA DO ICARAI, KM 02;CURICACA;61600000;342;
37;557;2534;EEIEF MARIA DOLORES MENEZES DE ALMEIDA;RUA DA CONSOLAÇÃO, 465;NOVO PABUSSU;61600310;299;
37;558;1376;E.E.F. ADRIANO MARTINS;RUA ADRIANO MARTINS, S/N;PACHECO;61626390;345;
37;559;1058;C.S.U. EDSON DA MOTA CORREA;RUA JOSE DE PONTES, 2671 - AÇUDE;CENTRO;61602210;341;
37;560;2496;E.E.I.E.F. DONA LAVÍNIA DE MEDEIROS;RUA GIZELDA MAGALHÃES, 2394 - TABAPUAZINHO;TABAPUAZINHO;61634140;345;
37;561;1953;EEIEF PEDRO LAURINO DE OLIVEIRA;RUA FILGUEIRAS SAMPAIO, S/N;PARQUE LEBLON;61631320;421;619
37;562;1384;E.E.F. ALBA PESSOA DA SILVA;RUA SAO MIGUEL, 105;GUAGIRU;61629230;336;
37;563;1635;E.E.I.E.F. MARIA HELENA MOREIRA DA SILVA;RUA DO GRUPO, 249;JANDAIGUABA;61610085;332;
37;564;1538;E.E.F. RAIMUNDO JOSE DOS SANTOS;TRAVESSA DE JAPUARA, S/N, COMUNIDADE - REGIÃO GARROTE;JAPUARA;61690992;326;
37;565;2348;E.E.I.E.F. SÃO SEBASTIÃO;RUA LUIS DA CUNHA LIMA, S/N;CAMURUPIM;61625012;344;
37;566;2402;EEIEF CÉSAR NILDO GONDIM PAMPLONA;ÁREA VERDE II , S/N;BARRA NOVA;61624660;314;
37;567;1511;E.E.F. NELY CAULA DE CARVALHO;RUA LUIS GOMES DA SILVA, S/N;MESTRE ANTONIO;61623030;326;
37;568;2089;E.E.F. AUGUSTO CESAR SILVA SALES;RUA 15 DE NOVEMBRO, 456;PADRE ROMUALDO;61601012;348;
37;569;2577;IFCE - INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO CEARÁ;R. FRANCISCO DA ROCHA MARTINS;PABUSSU;61609090;193;
37;570;1139;E.E.F. EDSON DA MOTA CORREA;ESTRADA VELHA DO ICARAI, KM 02;CURICACA;61600000;343;
37;571;1643;E.E.I.E.F. JOSÉ CRISÓSTOMO BASÍLIO;ESTRADA DO CAMARÁ - REGIÃO GUARURU;CAMARA;61680993;249;
37;572;2518;ESCOLA VERONICA MARIA SILVA DE MENEZES;RUA Q, S/N - MUNGUBA;ICARAI;61620510;339;
37;573;1600;E.E.F. ESTEVAO FERREIRA DA ROCHA;POVOADO DAS CARAÚBAS;CARAUBAS;61685994;345;
37;574;1619;E.E.F. FAUSTO DARIO SALES;CE 085 KM 12 - FAZENDA GARROTE;GARROTE;61637973;283;
37;575;1554;E.E.I.F. SAUL GOMES DE MATOS;RUA HONORINA BARROS FONTELES, S/N;PLANALTO CAUÍPE;61680994;347;607
37;576;1635;E.E.I.E.F. MARIA HELENA MOREIRA DA SILVA;RUA DO GRUPO, 249;JANDAIGUABA;61610085;339;
37;577;2534;EEIEF MARIA DOLORES MENEZES DE ALMEIDA;RUA DA CONSOLAÇÃO, 465;NOVO PABUSSU;61600310;299;
37;578;2089;E.E.F. AUGUSTO CESAR SILVA SALES;RUA 15 DE NOVEMBRO, 456;PADRE ROMUALDO;61601012;354;
37;579;1058;C.S.U. EDSON DA MOTA CORREA;RUA JOSE DE PONTES, 2671 - AÇUDE;CENTRO;61602210;340;
37;580;2313;E.E.F. JOSE PONTES FILHO;RUA ZEZITO PONTES, S/N;ALTO DO GARROTE;61636480;321;
37;581;1449;E.E.F. HELENA DE AGUIAR DIAS;AV DOS COQUEIROS, S/N;CUMBUCO;61619007;336;
37;582;2089;E.E.F. AUGUSTO CESAR SILVA SALES;RUA 15 DE NOVEMBRO, 456;PADRE ROMUALDO;61601012;352;
37;583;2534;EEIEF MARIA DOLORES MENEZES DE ALMEIDA;RUA DA CONSOLAÇÃO, 465;NOVO PABUSSU;61600310;301;
37;584;1139;E.E.F. EDSON DA MOTA CORREA;ESTRADA VELHA DO ICARAI, KM 02;CURICACA;61600000;327;
37;585;1635;E.E.I.E.F. MARIA HELENA MOREIRA DA SILVA;RUA DO GRUPO, 249;JANDAIGUABA;61610085;335;
37;586;1511;E.E.F. NELY CAULA DE CARVALHO;RUA LUIS GOMES DA SILVA, S/N;MESTRE ANTONIO;61623030;335;
37;587;2089;E.E.F. AUGUSTO CESAR SILVA SALES;RUA 15 DE NOVEMBRO, 456;PADRE ROMUALDO;61601012;346;
37;588;1139;E.E.F. EDSON DA MOTA CORREA;ESTRADA VELHA DO ICARAI, KM 02;CURICACA;61600000;340;
37;589;2518;ESCOLA VERONICA MARIA SILVA DE MENEZES;RUA Q, S/N - MUNGUBA;ICARAI;61620510;343;
37;590;1635;E.E.I.E.F. MARIA HELENA MOREIRA DA SILVA;RUA DO GRUPO, 249;JANDAIGUABA;61610085;335;
37;591;1449;E.E.F. HELENA DE AGUIAR DIAS;AV DOS COQUEIROS, S/N;CUMBUCO;61619007;333;
37;592;2402;EEIEF CÉSAR NILDO GONDIM PAMPLONA;ÁREA VERDE II , S/N;BARRA NOVA;61624660;272;
37;593;2267;E.E.F. LUZIA CORREIA SALES;ESTRADA DO CUMBUCO, 3132;TABUBA;61618830;358;
37;594;1384;E.E.F. ALBA PESSOA DA SILVA;RUA SAO MIGUEL, 105;GUAGIRU;61629230;335;
37;595;1376;E.E.F. ADRIANO MARTINS;RUA ADRIANO MARTINS, S/N;PACHECO;61626390;339;
37;597;2534;EEIEF MARIA DOLORES MENEZES DE ALMEIDA;RUA DA CONSOLAÇÃO, 465;NOVO PABUSSU;61600310;298;
37;598;2208;E.E.F. TECLA GONZAGA SALES;RUA PRINCIPAL BURITIZINHO;LAGOA DO BARRO;61605600;271;
37;599;2542;EEIEF DANILO SÁ BENEVIDES MAGALHÃES;RUA JOÃO PAULO II, 137;PARQUE SOLEDADE;61608210;318;
37;600;2429;ESCOLAS DIFERENCIADAS DE E.F.M - TAPEBA DO TRILHO(COMUNIDADE INDIGENA);RUA DO TRILHO, 4001;CAPUAN;61615070;242;
37;601;2542;EEIEF DANILO SÁ BENEVIDES MAGALHÃES;RUA JOÃO PAULO II, 137;PARQUE SOLEDADE;61608210;317;
37;602;1953;EEIEF PEDRO LAURINO DE OLIVEIRA;RUA FILGUEIRAS SAMPAIO, S/N;PARQUE LEBLON;61631320;339;
37;603;1139;E.E.F. EDSON DA MOTA CORREA;ESTRADA VELHA DO ICARAI, KM 02;CURICACA;61600000;303;
37;604;2518;ESCOLA VERONICA MARIA SILVA DE MENEZES;RUA Q, S/N - MUNGUBA;ICARAI;61620510;127;
37;605;1635;E.E.I.E.F. MARIA HELENA MOREIRA DA SILVA;RUA DO GRUPO, 249;JANDAIGUABA;61610085;336;
37;606;1511;E.E.F. NELY CAULA DE CARVALHO;RUA LUIS GOMES DA SILVA, S/N;MESTRE ANTONIO;61623030;187;
37;609;2550;EEIEF CELINA SÁ MORAIS;AVENIDA OTAVIADO COSTA, SN;ICARAI;61620150;349;
37;610;2569;EEIEF INA ARRUDA;FRANCISCO FERREIRA DA SILVA;ITAMBE;61602120;156;
37;611;1805;E.E.F. ERBE TEIXEIRA FIRMEZA;AV. ULISSES GUIMARAES, S/N;IPARANA;61627525;326;
37;612;2267;E.E.F. LUZIA CORREIA SALES;ESTRADA DO CUMBUCO, 3132;TABUBA;61618830;281;
37;613;2089;E.E.F. AUGUSTO CESAR SILVA SALES;RUA 15 DE NOVEMBRO, 456;PADRE ROMUALDO;61601012;312;
37;614;1384;E.E.F. ALBA PESSOA DA SILVA;RUA SAO MIGUEL, 105;GUAGIRU;61629230;334;
37;615;1066;COLEGIO JANUSA CORREA;RUA NOSSA SENHORA DOS PRAZERES, 238;PARQUE SOLEDADE;61600080;344;
37;617;2585;ESCOLA INDÍGENA DIREITO DE APRENDER DO POVO ANACÉ(COMUN INDÍGENA);RUA LUIS PAULINO DO NASCIMENTO, S/N;ALTO DO GARROTE;61636425;180;
37;618;2550;EEIEF CELINA SÁ MORAIS;AVENIDA OTAVIADO COSTA, SN;ICARAI;61620150;413;622
120;58;1244;E.E.I.E.F. JOSÉ NUNES DE MIRANDA;BR 020 - TUCUNDUBA, S/N;TUCUNDUBA;61600000;315;79
120;78;1244;E.E.I.E.F. JOSÉ NUNES DE MIRANDA;BR 020 - TUCUNDUBA, S/N;TUCUNDUBA;61600000;305;145
120;80;1244;E.E.I.E.F. JOSÉ NUNES DE MIRANDA;BR 020 - TUCUNDUBA, S/N;TUCUNDUBA;61600000;309;146
120;96;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;342;
120;97;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;345;
120;98;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;342;
120;99;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;349;
120;132;1210;E.E.I.E.F. MARIA DE LOURDES ROCHA;RUA DA IGREJA, 614 - TAQUARA/MIRAMBÉ;MIRAMBE;61600000;331;
120;133;1210;E.E.I.E.F. MARIA DE LOURDES ROCHA;RUA DA IGREJA, 614 - TAQUARA/MIRAMBÉ;MIRAMBE;61600000;332;
120;134;1210;E.E.I.E.F. MARIA DE LOURDES ROCHA;RUA DA IGREJA, 614 - TAQUARA/MIRAMBÉ;MIRAMBE;61600000;330;
120;135;1210;E.E.I.E.F. MARIA DE LOURDES ROCHA;RUA DA IGREJA, 614 - TAQUARA/MIRAMBÉ;MIRAMBE;61600000;331;
120;136;1210;E.E.I.E.F. MARIA DE LOURDES ROCHA;RUA DA IGREJA, 614 - TAQUARA/MIRAMBÉ;MIRAMBE;61600000;330;
120;137;1228;E.E.I.E.F. MARIA CORINA MOURA ARRUDA;RUA MANOEL GOMES DA SILVA, S/N - CONJUNTO SÃO DOMINGOS - TOCO;TOCO (JUREMA);61600000;340;
120;147;1252;E.E.I.E.F. FRANCISCO NOGUEIRA DA MOTA;CARAUCANGA - BR 020;CARAUCANGA;61685992;246;
120;148;1252;E.E.I.E.F. FRANCISCO NOGUEIRA DA MOTA;CARAUCANGA - BR 020;CARAUCANGA;61685992;244;
120;149;1252;E.E.I.E.F. FRANCISCO NOGUEIRA DA MOTA;CARAUCANGA - BR 020;CARAUCANGA;61685992;243;
120;183;1317;E.E.I.E.F. CRISTIANO NUNES DE MELO;ROD. BR 020, KM 32, S/N - FEIJÃO;BOM PRINCIPIO;61677000;305;
120;184;1317;E.E.I.E.F. CRISTIANO NUNES DE MELO;ROD. BR 020, KM 32, S/N - FEIJÃO;BOM PRINCIPIO;61677000;305;
120;202;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;341;
120;204;1341;E.E.I.E.F. PEDRO PAULINO DA ROCHA;BR 020 LOCALIDADE CACHOEIRA DOS PAULINOS;BOM PRINCIPIO;61677974;311;
120;207;1376;E.E.I.E.F. MARIA LUIZA DO VALE FORTE;RUA CÉLIO CÂNDIDO, S/N - BR 020 - KM 01 - CARRAPICHO;CAMPO GRANDE;61600000;339;
120;214;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;346;
120;216;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;340;
120;222;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;342;
120;225;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;334;
120;226;1228;E.E.I.E.F. MARIA CORINA MOURA ARRUDA;RUA MANOEL GOMES DA SILVA, S/N - CONJUNTO SÃO DOMINGOS - TOCO;TOCO (JUREMA);61600000;341;
120;228;1430;E.E.I.E.F. NELY SALES GADELHA;BR 020 KM 45 B - BOM PRINCÍPIO VELHO;BOM PRINCIPIO;61677000;283;229
120;233;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;349;
120;248;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;339;
120;252;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;344;
120;254;1376;E.E.I.E.F. MARIA LUIZA DO VALE FORTE;RUA CÉLIO CÂNDIDO, S/N - BR 020 - KM 01 - CARRAPICHO;CAMPO GRANDE;61600000;308;
120;256;1210;E.E.I.E.F. MARIA DE LOURDES ROCHA;RUA DA IGREJA, 614 - TAQUARA/MIRAMBÉ;MIRAMBE;61600000;326;
120;264;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;337;
120;265;1503;E.E.I.E.F. ERNESTINA NUNES DE MIRANDA;BR 020 KM 396, S/N - MINGUAÚ I;MINGUAU;61688991;352;446
120;269;1376;E.E.I.E.F. MARIA LUIZA DO VALE FORTE;RUA CÉLIO CÂNDIDO, S/N - BR 020 - KM 01 - CARRAPICHO;CAMPO GRANDE;61600000;340;
120;273;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;346;
120;283;1406;E.E.I.E.F. ANTÔNIO MIRANDA DE MELO;RUA PEDRO ALVES DE MENEZES, 1095 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61658020;333;
120;289;1155;E.E.I.E.F. OSMAR DIÓGENES PINHEIRO;RUA EDMUNDO RODRIGUES, 485 - CONJUNTO METROPOLITANO;CONJUNTO METROPOLITANO;61604100;346;
120;297;1538;E.E.I.E.F. MARIANA DE MIRANDA FIRMEZA;RUA PRINCIPAL, S/N - JARANDRAGOEIRA;MINGUAU;61688991;367;298,299
120;300;1546;E.E.I.E.F. PLÁCIDO MONTEIRO GONDIM;RUA RAIMUNDO OLIVEIRA, S/N;CATUANA;61600000;316;
120;301;1546;E.E.I.E.F. PLÁCIDO MONTEIRO GONDIM;RUA RAIMUNDO OLIVEIRA, S/N;CATUANA;61600000;319;
120;302;1546;E.E.I.E.F. PLÁCIDO MONTEIRO GONDIM;RUA RAIMUNDO OLIVEIRA, S/N;CATUANA;61600000;318;
120;303;1546;E.E.I.E.F. PLÁCIDO MONTEIRO GONDIM;RUA RAIMUNDO OLIVEIRA, S/N;CATUANA;61600000;317;
120;304;1546;E.E.I.E.F. PLÁCIDO MONTEIRO GONDIM;RUA RAIMUNDO OLIVEIRA, S/N;CATUANA;61600000;317;
120;305;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;347;
120;306;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;347;
120;307;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;343;
120;308;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;347;
120;309;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;346;
120;310;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;376;448
120;311;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;344;
120;312;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;346;
120;313;1554;E.E.F.M. VICENTE ARRUDA;RUA, 113 S/N - CIGANA;PLANALTO CAUCAIA;61600000;345;
120;314;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;309;
120;315;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;309;
120;316;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;308;
120;317;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;307;
120;318;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;313;
120;319;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;313;
120;320;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;311;
120;321;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;306;
120;322;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;305;
120;323;1562;E.E.F. ALICE MOREIRA DE OLIVEIRA;RUA HENRIQUE MARTINS, S/N;SITIOS NOVOS;61600000;302;
120;324;1570;E.E.I.E.F. DOMINGOS ABREU BRASILEIRO;BR 222 - KM 30;PRIMAVERA;61690990;237;
120;325;1570;E.E.I.E.F. DOMINGOS ABREU BRASILEIRO;BR 222 - KM 30;PRIMAVERA;61690990;238;
120;326;1570;E.E.I.E.F. DOMINGOS ABREU BRASILEIRO;BR 222 - KM 30;PRIMAVERA;61690990;236;
120;327;1589;E.E.I.E.F. ADÉLIA CRISÓSTOMO;BR 222 - KM 23;BOQUEIRAO DA ARARA;61616992;255;
120;328;1589;E.E.I.E.F. ADÉLIA CRISÓSTOMO;BR 222 - KM 23;BOQUEIRAO DA ARARA;61616992;250;
120;329;1589;E.E.I.E.F. ADÉLIA CRISÓSTOMO;BR 222 - KM 23;BOQUEIRAO DA ARARA;61616992;251;
120;330;1589;E.E.I.E.F. ADÉLIA CRISÓSTOMO;BR 222 - KM 23;BOQUEIRAO DA ARARA;61616992;250;
120;331;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;277;
120;332;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;273;
120;333;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;277;
120;334;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;274;
120;335;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;278;
120;336;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;276;
120;337;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;278;
120;338;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;275;
120;339;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;274;
120;340;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;284;
120;341;1597;E.E.F. JOSE ALEXANDRE;RUA DA LAGOA, 135;CAPUAN;61600000;273;
120;342;1600;E.E.I.E.F. MARIA GUIMARAES PRATA;ASSENTAMENTO SALGADINHO;PRIMAVERA;61690990;326;
120;343;1619;E.E.I.E.F. MARIA INOCÊNCIA DE ARAÚJO;RUA PRINCIPAL, S/N;COITE PEDREIRA;61616991;331;
120;344;1619;E.E.I.E.F. MARIA INOCÊNCIA DE ARAÚJO;RUA PRINCIPAL, S/N;COITE PEDREIRA;61616991;327;
120;345;1619;E.E.I.E.F. MARIA INOCÊNCIA DE ARAÚJO;RUA PRINCIPAL, S/N;COITE PEDREIRA;61616991;330;
120;346;1619;E.E.I.E.F. MARIA INOCÊNCIA DE ARAÚJO;RUA PRINCIPAL, S/N;COITE PEDREIRA;61616991;329;
120;347;1627;E.E.I.E.F. JOAO CORDEIRO DE MIRANDA;BR 020 - KM 37;BOM PRINCIPIO;61677974;255;
120;348;1627;E.E.I.E.F. JOAO CORDEIRO DE MIRANDA;BR 020 - KM 37;BOM PRINCIPIO;61677974;252;
120;349;1635;E.E.I.E.F. SANTA RITA CATARINA;SÍTIO CATARINA;COITE PEDREIRA;61616991;251;
120;350;1643;E.D.E.F.M. ÍNDIOS TAPEBA (COMUNIDADE INDÍGENA);RODOVIA CORONEL ALFREDO, S/N;CAPUAN;61615000;325;
120;351;1651;E.E.I.E.F DALVA PONTES DA ROCHA;RUA QUINTINO JOSE CORREIA, 465;CIGANA;61600000;345;
120;352;1651;E.E.I.E.F DALVA PONTES DA ROCHA;RUA QUINTINO JOSE CORREIA, 465;CIGANA;61600000;345;
120;353;1651;E.E.I.E.F DALVA PONTES DA ROCHA;RUA QUINTINO JOSE CORREIA, 465;CIGANA;61600000;342;
120;354;1651;E.E.I.E.F DALVA PONTES DA ROCHA;RUA QUINTINO JOSE CORREIA, 465;CIGANA;61600000;343;
120;355;1651;E.E.I.E.F DALVA PONTES DA ROCHA;RUA QUINTINO JOSE CORREIA, 465;CIGANA;61600000;343;
